1441169250, 1.12753, 1.12762, 0
1441169252, 1.12753, 1.12762, 0
1441169252, 1.12753, 1.12761, 0
1441169262, 1.12747, 1.12756, 0
1441169262, 1.12745, 1.12754, 0
1441169262, 1.12746, 1.12754, 0
1441169262, 1.12744, 1.12754, 0
1441169262, 1.12745, 1.12754, 0
1441169264, 1.12744, 1.12754, 0
1441169264, 1.12744, 1.12753, 0
1441169268, 1.12744, 1.12754, 0
1441169270, 1.12745, 1.12754, 0
1441169283, 1.12739, 1.12749, 0
1441169284, 1.12738, 1.12748, 0
1441169284, 1.12738, 1.12749, 0
1441169285, 1.12739, 1.12749, 0
1441169285, 1.1274, 1.12749, 0
1441169285, 1.12741, 1.12749, 0
1441169286, 1.12741, 1.1275, 0
1441169287, 1.12742, 1.1275, 0
1441169288, 1.12741, 1.1275, 0
1441169288, 1.12742, 1.1275, 0
1441169289, 1.12741, 1.1275, 0
1441169290, 1.12742, 1.1275, 0
1441169291, 1.12741, 1.1275, 0
1441169291, 1.12742, 1.1275, 0
1441169292, 1.12741, 1.1275, 0
1441169292, 1.12742, 1.1275, 0
1441169292, 1.1274, 1.1275, 0
1441169292, 1.12741, 1.1275, 0
1441169294, 1.1274, 1.1275, 0
1441169294, 1.12741, 1.1275, 0
1441169294, 1.1274, 1.1275, 0
1441169295, 1.1274, 1.12749, 0
1441169295, 1.12739, 1.12749, 0
1441169296, 1.1274, 1.12749, 0
1441169296, 1.12735, 1.12746, 0
1441169296, 1.12735, 1.12744, 0
1441169296, 1.12734, 1.12743, 0
1441169296, 1.12733, 1.12743, 0
1441169296, 1.12733, 1.12742, 0
1441169296, 1.12733, 1.12743, 0
1441169297, 1.12732, 1.12742, 0
1441169297, 1.12732, 1.12743, 0
1441169297, 1.12733, 1.12743, 0
1441169299, 1.12732, 1.12742, 0
1441169299, 1.12733, 1.12742, 0
1441169300, 1.12733, 1.12743, 0
1441169300, 1.12734, 1.12743, 0
1441169301, 1.12734, 1.12742, 0
1441169301, 1.12734, 1.12743, 0
1441169301, 1.12732, 1.12742, 0
1441169301, 1.12733, 1.12742, 0
1441169303, 1.12733, 1.12743, 0
1441169305, 1.12734, 1.12743, 0
1441169305, 1.12733, 1.12742, 0
1441169305, 1.12733, 1.12743, 0
1441169305, 1.12734, 1.12743, 0
1441169306, 1.12734, 1.12742, 0
1441169306, 1.12734, 1.12743, 0
1441169306, 1.1274, 1.12748, 0
1441169306, 1.12742, 1.12751, 0
1441169307, 1.12742, 1.12752, 0
1441169307, 1.12741, 1.12752, 0
1441169307, 1.12742, 1.12752, 0
1441169307, 1.12741, 1.1275, 0
1441169307, 1.12741, 1.12752, 0
1441169307, 1.1274, 1.12748, 0
1441169307, 1.1274, 1.1275, 0
1441169307, 1.12739, 1.12749, 0
1441169308, 1.12741, 1.1275, 0
1441169308, 1.12741, 1.12749, 0
1441169308, 1.1274, 1.1275, 0
1441169308, 1.1274, 1.12751, 0
1441169308, 1.1274, 1.1275, 0
1441169308, 1.12739, 1.1275, 0
1441169308, 1.1274, 1.1275, 0
1441169309, 1.12739, 1.1275, 0
1441169309, 1.1274, 1.1275, 0
1441169310, 1.12741, 1.12751, 0
1441169310, 1.12742, 1.12751, 0
1441169310, 1.12743, 1.12752, 0
1441169311, 1.12744, 1.12752, 0
1441169312, 1.12743, 1.12752, 0
1441169313, 1.12743, 1.12751, 0
1441169313, 1.12742, 1.1275, 0
1441169313, 1.12742, 1.1275, 0
1441169315, 1.12743, 1.12752, 0
1441169316, 1.12744, 1.12752, 0
1441169317, 1.12744, 1.12752, 0
1441169321, 1.12742, 1.12752, 0
1441169322, 1.12743, 1.12752, 0
1441169323, 1.12742, 1.12752, 0
1441169323, 1.12743, 1.12752, 0
1441169330, 1.12743, 1.12752, 0
1441169341, 1.12743, 1.12753, 0
1441169341, 1.12744, 1.12753, 0
1441169343, 1.12743, 1.12753, 0
1441169343, 1.12744, 1.12753, 0
1441169344, 1.12744, 1.12754, 0
1441169344, 1.12745, 1.12755, 0
1441169344, 1.12744, 1.12755, 0
1441169345, 1.12745, 1.12755, 0
1441169345, 1.12744, 1.12755, 0
1441169345, 1.12748, 1.12756, 0
1441169345, 1.12749, 1.12758, 0
1441169345, 1.1275, 1.12758, 0
1441169346, 1.12751, 1.12759, 0
1441169346, 1.12751, 1.12759, 0
1441169346, 1.12752, 1.1276, 0
1441169347, 1.12751, 1.12759, 0
1441169347, 1.12752, 1.1276, 0
1441169347, 1.12751, 1.12759, 0
1441169348, 1.12752, 1.1276, 0
1441169349, 1.12751, 1.12759, 0
1441169350, 1.12752, 1.1276, 0
1441169350, 1.12751, 1.12759, 0
1441169350, 1.1275, 1.12758, 0
1441169351, 1.12751, 1.12759, 0
1441169353, 1.12748, 1.12756, 0
1441169353, 1.12747, 1.12755, 0
1441169354, 1.12746, 1.12754, 0
1441169354, 1.12745, 1.12753, 0
1441169354, 1.12744, 1.12752, 0
1441169355, 1.12745, 1.12753, 0
1441169360, 1.12745, 1.12753, 0
1441169360, 1.12744, 1.12752, 0
1441169360, 1.12745, 1.12753, 0
1441169363, 1.12745, 1.12753, 0
1441169368, 1.12745, 1.12754, 0
1441169369, 1.12746, 1.12754, 0
1441169369, 1.12745, 1.12754, 0
1441169372, 1.12745, 1.12753, 0
1441169374, 1.12745, 1.12754, 0
1441169374, 1.12746, 1.12754, 0
1441169376, 1.12745, 1.12753, 0
1441169377, 1.12746, 1.12754, 0
1441169378, 1.12745, 1.12753, 0
1441169379, 1.12744, 1.12752, 0
1441169380, 1.12744, 1.12752, 0
1441169382, 1.12745, 1.12753, 0
1441169388, 1.12744, 1.12752, 0
1441169389, 1.12745, 1.12753, 0
1441169389, 1.12744, 1.12752, 0
1441169392, 1.12745, 1.12753, 0
1441169395, 1.12744, 1.12752, 0
1441169402, 1.12745, 1.12753, 0
1441169404, 1.12746, 1.12754, 0
1441169407, 1.12745, 1.12753, 0
1441169407, 1.12744, 1.12752, 0
1441169408, 1.12743, 1.12751, 0
1441169408, 1.12737, 1.12745, 0
1441169408, 1.12736, 1.12745, 0
1441169408, 1.12734, 1.12743, 0
1441169408, 1.12733, 1.12742, 0
1441169408, 1.12732, 1.12742, 0
1441169408, 1.12733, 1.12742, 0
1441169409, 1.12732, 1.12742, 0
1441169409, 1.12733, 1.12742, 0
1441169410, 1.12732, 1.12742, 0
1441169411, 1.12733, 1.12742, 0
1441169413, 1.12732, 1.12742, 0
1441169414, 1.12733, 1.12742, 0
1441169417, 1.12733, 1.12741, 0
1441169417, 1.12732, 1.12741, 0
1441169418, 1.12732, 1.12741, 0
1441169418, 1.12733, 1.12741, 0
1441169418, 1.12733, 1.12742, 0
1441169419, 1.12733, 1.12741, 0
1441169420, 1.12732, 1.12741, 0
1441169420, 1.12731, 1.12741, 0
1441169420, 1.12732, 1.12741, 0
1441169420, 1.12731, 1.12741, 0
1441169421, 1.12728, 1.12736, 0
1441169421, 1.12726, 1.12734, 0
1441169421, 1.12724, 1.12733, 0
1441169422, 1.12723, 1.12733, 0
1441169422, 1.12723, 1.12732, 0
1441169422, 1.12723, 1.12733, 0
1441169423, 1.12728, 1.12736, 0
1441169425, 1.12729, 1.12738, 0
1441169425, 1.1273, 1.12738, 0
1441169426, 1.1273, 1.12739, 0
1441169426, 1.12731, 1.12739, 0
1441169426, 1.1273, 1.12739, 0
1441169431, 1.12731, 1.12739, 0
1441169431, 1.12731, 1.1274, 0
1441169432, 1.12732, 1.1274, 0
1441169432, 1.12731, 1.1274, 0
1441169433, 1.12732, 1.1274, 0
1441169434, 1.12731, 1.1274, 0
1441169437, 1.12733, 1.12741, 0
1441169437, 1.12735, 1.12744, 0
1441169437, 1.12735, 1.12746, 0
1441169437, 1.12737, 1.12747, 0
1441169437, 1.12736, 1.12745, 0
1441169438, 1.12736, 1.12744, 0
1441169438, 1.12735, 1.12745, 0
1441169438, 1.12735, 1.12744, 0
1441169438, 1.12735, 1.12745, 0
1441169438, 1.12734, 1.12745, 0
1441169440, 1.12735, 1.12745, 0
1441169440, 1.12734, 1.12745, 0
1441169440, 1.12735, 1.12745, 0
1441169441, 1.12734, 1.12745, 0
1441169441, 1.12735, 1.12745, 0
1441169443, 1.12735, 1.12746, 0
1441169443, 1.12738, 1.12748, 0
1441169443, 1.1274, 1.12749, 0
1441169443, 1.12741, 1.12751, 0
1441169444, 1.12743, 1.12751, 0
1441169444, 1.12743, 1.12752, 0
1441169444, 1.12743, 1.12753, 0
1441169444, 1.12744, 1.12753, 0
1441169446, 1.12744, 1.12754, 0
1441169451, 1.12749, 1.1276, 0
1441169451, 1.12751, 1.12762, 0
1441169451, 1.12753, 1.12763, 0
1441169451, 1.12753, 1.12762, 0
1441169452, 1.12751, 1.12759, 0
1441169452, 1.12751, 1.1276, 0
1441169453, 1.12751, 1.12761, 0
1441169455, 1.12752, 1.12761, 0
1441169456, 1.12751, 1.12761, 0
1441169456, 1.12752, 1.12761, 0
1441169457, 1.12751, 1.12761, 0
1441169461, 1.12753, 1.12761, 0
1441169461, 1.12753, 1.12762, 0
1441169471, 1.12752, 1.1276, 0
1441169472, 1.12752, 1.12761, 0
1441169472, 1.12752, 1.1276, 0
1441169472, 1.12752, 1.12761, 0
1441169473, 1.12752, 1.1276, 0
1441169474, 1.12752, 1.12761, 0
1441169474, 1.12752, 1.1276, 0
1441169474, 1.12748, 1.12756, 0
1441169474, 1.12749, 1.12757, 0
1441169475, 1.1275, 1.12758, 0
1441169476, 1.1275, 1.12759, 0
1441169476, 1.1275, 1.12758, 0
1441169476, 1.1275, 1.12759, 0
1441169476, 1.12751, 1.1276, 0
1441169477, 1.12751, 1.12759, 0
1441169478, 1.1275, 1.12758, 0
1441169479, 1.12749, 1.12757, 0
1441169488, 1.1275, 1.12758, 0
1441169489, 1.12751, 1.12759, 0
1441169489, 1.1275, 1.12758, 0
1441169489, 1.12751, 1.12759, 0
1441169490, 1.1275, 1.12758, 0
1441169491, 1.1275, 1.12759, 0
1441169492, 1.1275, 1.12758, 0
1441169493, 1.12749, 1.12757, 0
1441169495, 1.12749, 1.12758, 0
1441169496, 1.12749, 1.12757, 0
1441169497, 1.12749, 1.12758, 0
1441169497, 1.12749, 1.12757, 0
1441169499, 1.12749, 1.12758, 0
1441169501, 1.12749, 1.12757, 0
1441169503, 1.12746, 1.12756, 0
1441169503, 1.12746, 1.12755, 0
1441169503, 1.12745, 1.12755, 0
1441169503, 1.12744, 1.12753, 0
1441169504, 1.12745, 1.12754, 0
1441169504, 1.12744, 1.12754, 0
1441169504, 1.12744, 1.12755, 0
1441169504, 1.12744, 1.12754, 0
1441169505, 1.12744, 1.12755, 0
1441169506, 1.12743, 1.12754, 0
1441169506, 1.12744, 1.12754, 0
1441169507, 1.12743, 1.12754, 0
1441169510, 1.12742, 1.12752, 0
1441169511, 1.12744, 1.12753, 0
1441169511, 1.12743, 1.12753, 0
1441169513, 1.1275, 1.1276, 0
1441169513, 1.12751, 1.1276, 0
1441169513, 1.1275, 1.1276, 0
1441169516, 1.1275, 1.12759, 0
1441169516, 1.1275, 1.12759, 0
1441169518, 1.12749, 1.12758, 0
1441169519, 1.1275, 1.12758, 0
1441169519, 1.1275, 1.12759, 0
1441169520, 1.12749, 1.12758, 0
1441169520, 1.12749, 1.12757, 0
1441169520, 1.12748, 1.12757, 0
1441169520, 1.12747, 1.12756, 0
1441169520, 1.12746, 1.12756, 0
1441169520, 1.12745, 1.12755, 0
1441169521, 1.12744, 1.12754, 0
1441169521, 1.12746, 1.12755, 0
1441169523, 1.12746, 1.12754, 0
1441169523, 1.12744, 1.12754, 0
1441169524, 1.12745, 1.12754, 0
1441169524, 1.12746, 1.12754, 0
1441169525, 1.12745, 1.12754, 0
1441169526, 1.12743, 1.12752, 0
1441169527, 1.12743, 1.12753, 0
1441169528, 1.12743, 1.12753, 0
1441169529, 1.12743, 1.12754, 0
1441169529, 1.12743, 1.12754, 0
1441169531, 1.12744, 1.12755, 0
1441169531, 1.12745, 1.12754, 0
1441169532, 1.12744, 1.12754, 0
1441169536, 1.12744, 1.12755, 0
1441169536, 1.12745, 1.12755, 0
1441169536, 1.12744, 1.12755, 0
1441169547, 1.12744, 1.12754, 0
1441169552, 1.12743, 1.12754, 0
1441169555, 1.12744, 1.12754, 0
1441169557, 1.12742, 1.12752, 0
1441169557, 1.12743, 1.12752, 0
1441169558, 1.12742, 1.12752, 0
1441169558, 1.12742, 1.12753, 0
1441169559, 1.12743, 1.12753, 0
1441169563, 1.12743, 1.12752, 0
1441169563, 1.12742, 1.12751, 0
1441169563, 1.12741, 1.1275, 0
1441169563, 1.12741, 1.12751, 0
1441169566, 1.12741, 1.1275, 0
1441169569, 1.12741, 1.12751, 0
1441169571, 1.12741, 1.1275, 0
1441169571, 1.12741, 1.12751, 0
1441169571, 1.12741, 1.1275, 0
1441169571, 1.1274, 1.12751, 0
1441169571, 1.1274, 1.1275, 0
1441169572, 1.12739, 1.12747, 0
1441169572, 1.12739, 1.12747, 0
1441169572, 1.12738, 1.12747, 0
1441169573, 1.12738, 1.12748, 0
1441169576, 1.12738, 1.12747, 0
1441169578, 1.12738, 1.12748, 0
1441169578, 1.12738, 1.12747, 0
1441169579, 1.12738, 1.12746, 0
1441169579, 1.12736, 1.12745, 0
1441169579, 1.12735, 1.12745, 0
1441169580, 1.12732, 1.12743, 0
1441169580, 1.12732, 1.12742, 0
1441169580, 1.12732, 1.12741, 0
1441169580, 1.12732, 1.12742, 0
1441169580, 1.12731, 1.12742, 0
1441169588, 1.12731, 1.12741, 0
1441169589, 1.12731, 1.12742, 0
1441169595, 1.1273, 1.12742, 0
1441169608, 1.1273, 1.12741, 0
1441169609, 1.1273, 1.12741, 0
1441169609, 1.1273, 1.12742, 0
1441169609, 1.12731, 1.12742, 0
1441169611, 1.12736, 1.12744, 0
1441169611, 1.12736, 1.12746, 0
1441169612, 1.12737, 1.12746, 0
1441169612, 1.12736, 1.12746, 0
1441169612, 1.12735, 1.12745, 0
1441169612, 1.12735, 1.12745, 0
1441169615, 1.12745, 1.12755, 0
1441169615, 1.12745, 1.12754, 0
1441169615, 1.12744, 1.12754, 0
1441169615, 1.12743, 1.12754, 0
1441169615, 1.12743, 1.12754, 0
1441169617, 1.12743, 1.12753, 0
1441169618, 1.12748, 1.12758, 0
1441169618, 1.12748, 1.12758, 0
1441169619, 1.12747, 1.12757, 0
1441169619, 1.12746, 1.12756, 0
1441169619, 1.12745, 1.12755, 0
1441169620, 1.12744, 1.12754, 0
1441169620, 1.12744, 1.12753, 0
1441169621, 1.12743, 1.12752, 0
1441169621, 1.12742, 1.12752, 0
1441169621, 1.12742, 1.12753, 0
1441169621, 1.12742, 1.12754, 0
1441169622, 1.12742, 1.12753, 0
1441169622, 1.12757, 1.12765, 0
1441169622, 1.12752, 1.12762, 0
1441169622, 1.12756, 1.12765, 0
1441169622, 1.12756, 1.12766, 0
1441169623, 1.12752, 1.12762, 0
1441169624, 1.12752, 1.12761, 0
1441169625, 1.12751, 1.12759, 0
1441169625, 1.12751, 1.12759, 0
1441169625, 1.12749, 1.12758, 0
1441169625, 1.12748, 1.12758, 0
1441169626, 1.12751, 1.1276, 0
1441169626, 1.1275, 1.1276, 0
1441169627, 1.1275, 1.12759, 0
1441169628, 1.1275, 1.1276, 0
1441169629, 1.1275, 1.12761, 0
1441169629, 1.1275, 1.1276, 0
1441169630, 1.12752, 1.12762, 0
1441169630, 1.12753, 1.12763, 0
1441169630, 1.12753, 1.12764, 0
1441169635, 1.12753, 1.12763, 0
1441169635, 1.12751, 1.12763, 0
1441169636, 1.12752, 1.12763, 0
1441169637, 1.12751, 1.12762, 0
1441169637, 1.12751, 1.12763, 0
1441169637, 1.12751, 1.12762, 0
1441169638, 1.12751, 1.12763, 0
1441169638, 1.12754, 1.12762, 0
1441169638, 1.12755, 1.12765, 0
1441169639, 1.12754, 1.12764, 0
1441169640, 1.12754, 1.12765, 0
1441169645, 1.12754, 1.12764, 0
1441169645, 1.12754, 1.12765, 0
1441169647, 1.12754, 1.12766, 0
1441169647, 1.12754, 1.12765, 0
1441169647, 1.12767, 1.12775, 0
1441169647, 1.12768, 1.12777, 0
1441169647, 1.12769, 1.12779, 0
1441169648, 1.1277, 1.12779, 0
1441169648, 1.1277, 1.1278, 0
1441169648, 1.1277, 1.12779, 0
1441169648, 1.1277, 1.1278, 0
1441169648, 1.12769, 1.12779, 0
1441169648, 1.12769, 1.12778, 0
1441169649, 1.12769, 1.1278, 0
1441169650, 1.12769, 1.12779, 0
1441169650, 1.12769, 1.12779, 0
1441169653, 1.12769, 1.1278, 0
1441169655, 1.12769, 1.12779, 0
1441169655, 1.12769, 1.1278, 0
1441169655, 1.12769, 1.12779, 0
1441169657, 1.1277, 1.12779, 0
1441169658, 1.1277, 1.1278, 0
1441169661, 1.1277, 1.12781, 0
1441169661, 1.1277, 1.1278, 0
1441169661, 1.1277, 1.12781, 0
1441169662, 1.1277, 1.1278, 0
1441169663, 1.1277, 1.12781, 0
1441169664, 1.1277, 1.1278, 0
1441169665, 1.1277, 1.12781, 0
1441169665, 1.12771, 1.12781, 0
1441169666, 1.12771, 1.12781, 0
1441169667, 1.12771, 1.12782, 0
1441169667, 1.12772, 1.12783, 0
1441169668, 1.1278, 1.12789, 0
1441169669, 1.1278, 1.1279, 0
1441169671, 1.1278, 1.1279, 0
1441169671, 1.1278, 1.12791, 0
1441169671, 1.12781, 1.12791, 0
1441169672, 1.12781, 1.12792, 0
1441169672, 1.12781, 1.12791, 0
1441169673, 1.12781, 1.1279, 0
1441169673, 1.12781, 1.12789, 0
1441169673, 1.1278, 1.12789, 0
1441169673, 1.1278, 1.1279, 0
1441169673, 1.1278, 1.12789, 0
1441169673, 1.1278, 1.1279, 0
1441169675, 1.1278, 1.12791, 0
1441169675, 1.1278, 1.1279, 0
1441169676, 1.1278, 1.12791, 0
1441169683, 1.1278, 1.1279, 0
1441169684, 1.12778, 1.12789, 0
1441169684, 1.12778, 1.12788, 0
1441169684, 1.12776, 1.12786, 0
1441169684, 1.12776, 1.12787, 0
1441169684, 1.12776, 1.12786, 0
1441169685, 1.12775, 1.12786, 0
1441169685, 1.12773, 1.12783, 0
1441169685, 1.12772, 1.12781, 0
1441169685, 1.12772, 1.12783, 0
1441169685, 1.12772, 1.12782, 0
1441169685, 1.12772, 1.12783, 0
1441169685, 1.12777, 1.12786, 0
1441169686, 1.12781, 1.1279, 0
1441169686, 1.12781, 1.12791, 0
1441169686, 1.12781, 1.12792, 0
1441169686, 1.12782, 1.12792, 0
1441169686, 1.12782, 1.12793, 0
1441169686, 1.12781, 1.12792, 0
1441169686, 1.12781, 1.12791, 0
1441169687, 1.12782, 1.12793, 0
1441169691, 1.12781, 1.12793, 0
1441169692, 1.12782, 1.12793, 0
1441169692, 1.12781, 1.12793, 0
1441169692, 1.12782, 1.12793, 0
1441169694, 1.12781, 1.12792, 0
1441169694, 1.12782, 1.12792, 0
1441169694, 1.12781, 1.12792, 0
1441169698, 1.12781, 1.12793, 0
1441169699, 1.12781, 1.12792, 0
1441169699, 1.12781, 1.12793, 0
1441169699, 1.12781, 1.12792, 0
1441169700, 1.12781, 1.12793, 0
1441169702, 1.12794, 1.12804, 0
1441169702, 1.12791, 1.128, 0
1441169702, 1.1279, 1.12798, 0
1441169702, 1.1279, 1.12799, 0
1441169703, 1.1279, 1.12798, 0
1441169703, 1.12789, 1.12799, 0
1441169703, 1.12789, 1.12798, 0
1441169703, 1.12792, 1.128, 0
1441169703, 1.12792, 1.12801, 0
1441169704, 1.12796, 1.12804, 0
1441169704, 1.12796, 1.12805, 0
1441169705, 1.12797, 1.12805, 0
1441169705, 1.12796, 1.12804, 0
1441169708, 1.12797, 1.12805, 0
1441169709, 1.12796, 1.12804, 0
1441169711, 1.12794, 1.12803, 0
1441169711, 1.12793, 1.12801, 0
1441169711, 1.12792, 1.128, 0
1441169711, 1.12792, 1.12801, 0
1441169712, 1.12793, 1.12801, 0
1441169712, 1.12793, 1.12802, 0
1441169713, 1.12787, 1.12795, 0
1441169713, 1.12788, 1.12797, 0
1441169714, 1.12788, 1.12796, 0
1441169714, 1.12784, 1.12795, 0
1441169714, 1.12786, 1.12794, 0
1441169714, 1.12783, 1.12793, 0
1441169714, 1.12784, 1.12792, 0
1441169715, 1.12783, 1.12792, 0
1441169715, 1.12782, 1.12791, 0
1441169715, 1.12782, 1.12793, 0
1441169715, 1.12782, 1.12792, 0
1441169716, 1.12782, 1.12793, 0
1441169718, 1.12796, 1.12804, 0
1441169718, 1.12797, 1.12805, 0
1441169718, 1.12797, 1.12806, 0
1441169718, 1.12796, 1.12806, 0
1441169718, 1.12798, 1.12806, 0
1441169719, 1.12798, 1.12807, 0
1441169719, 1.12798, 1.12806, 0
1441169720, 1.12797, 1.12806, 0
1441169721, 1.12797, 1.12807, 0
1441169722, 1.12796, 1.12805, 0
1441169722, 1.12795, 1.12805, 0
1441169723, 1.12793, 1.12803, 0
1441169724, 1.1279, 1.12802, 0
1441169724, 1.12791, 1.12802, 0
1441169725, 1.12788, 1.12798, 0
1441169725, 1.12785, 1.12796, 0
1441169725, 1.12785, 1.12797, 0
1441169725, 1.12785, 1.12796, 0
1441169726, 1.12784, 1.12796, 0
1441169727, 1.12782, 1.12794, 0
1441169728, 1.12782, 1.12793, 0
1441169729, 1.12782, 1.12794, 0
1441169729, 1.12783, 1.12794, 0
1441169729, 1.12783, 1.12793, 0
1441169729, 1.12782, 1.12794, 0
1441169730, 1.12789, 1.12798, 0
1441169730, 1.1279, 1.12798, 0
1441169730, 1.12791, 1.12799, 0
1441169730, 1.12783, 1.12794, 0
1441169731, 1.12783, 1.12793, 0
1441169731, 1.12782, 1.12793, 0
1441169732, 1.12791, 1.12799, 0
1441169732, 1.12798, 1.12807, 0
1441169732, 1.12799, 1.12807, 0
1441169732, 1.12798, 1.12806, 0
1441169732, 1.12799, 1.12808, 0
1441169733, 1.12799, 1.12809, 0
1441169733, 1.128, 1.1281, 0
1441169733, 1.12803, 1.12811, 0
1441169733, 1.12802, 1.1281, 0
1441169733, 1.12803, 1.12811, 0
1441169734, 1.12799, 1.12808, 0
1441169734, 1.12797, 1.12808, 0
1441169734, 1.12797, 1.12808, 0
1441169735, 1.12797, 1.12807, 0
1441169735, 1.12795, 1.12805, 0
1441169735, 1.12795, 1.12806, 0
1441169735, 1.12795, 1.12805, 0
1441169735, 1.12794, 1.12805, 0
1441169735, 1.12794, 1.12803, 0
1441169735, 1.12793, 1.12803, 0
1441169736, 1.12793, 1.12802, 0
1441169736, 1.12792, 1.12802, 0
1441169736, 1.12791, 1.12801, 0
1441169737, 1.12791, 1.128, 0
1441169737, 1.12791, 1.12801, 0
1441169737, 1.12791, 1.128, 0
1441169738, 1.12791, 1.12801, 0
1441169739, 1.1279, 1.128, 0
1441169739, 1.12789, 1.128, 0
1441169740, 1.1279, 1.128, 0
1441169741, 1.1279, 1.12801, 0
1441169744, 1.1279, 1.12802, 0
1441169744, 1.12806, 1.12814, 0
1441169745, 1.12808, 1.12817, 0
1441169745, 1.12807, 1.12818, 0
1441169745, 1.12807, 1.12817, 0
1441169745, 1.12805, 1.12816, 0
1441169745, 1.12804, 1.12816, 0
1441169746, 1.12804, 1.12815, 0
1441169746, 1.12802, 1.12813, 0
1441169746, 1.12801, 1.12812, 0
1441169746, 1.12801, 1.12812, 0
1441169746, 1.12801, 1.1281, 0
1441169746, 1.12801, 1.12811, 0
1441169747, 1.12801, 1.1281, 0
1441169747, 1.12801, 1.12811, 0
1441169749, 1.128, 1.12811, 0
1441169749, 1.12799, 1.12811, 0
1441169753, 1.12798, 1.12809, 0
1441169753, 1.12797, 1.12809, 0
1441169753, 1.12797, 1.12808, 0
1441169753, 1.12797, 1.12807, 0
1441169753, 1.12796, 1.12807, 0
1441169755, 1.12796, 1.12808, 0
1441169756, 1.12796, 1.12807, 0
1441169760, 1.1279, 1.12801, 0
1441169761, 1.12789, 1.12801, 0
1441169761, 1.1279, 1.12801, 0
1441169763, 1.12803, 1.12811, 0
1441169763, 1.12806, 1.12816, 0
1441169763, 1.12808, 1.12818, 0
1441169763, 1.12809, 1.12818, 0
1441169763, 1.12809, 1.12819, 0
1441169763, 1.12807, 1.12815, 0
1441169763, 1.12806, 1.12815, 0
1441169763, 1.12807, 1.12818, 0
1441169764, 1.12808, 1.12819, 0
1441169764, 1.12811, 1.12819, 0
1441169769, 1.12807, 1.12816, 0
1441169769, 1.12806, 1.12815, 0
1441169770, 1.12805, 1.12815, 0
1441169770, 1.12805, 1.12814, 0
1441169770, 1.12806, 1.12816, 0
1441169771, 1.12807, 1.12816, 0
1441169771, 1.12807, 1.12817, 0
1441169771, 1.12806, 1.12816, 0
1441169772, 1.12808, 1.12819, 0
1441169772, 1.12809, 1.12819, 0
1441169772, 1.12809, 1.12818, 0
1441169772, 1.12809, 1.12819, 0
1441169772, 1.12808, 1.12818, 0
1441169772, 1.12807, 1.12815, 0
1441169772, 1.12806, 1.12814, 0
1441169773, 1.12805, 1.12813, 0
1441169775, 1.12804, 1.12812, 0
1441169775, 1.12805, 1.12813, 0
1441169776, 1.12803, 1.12813, 0
1441169777, 1.12803, 1.12812, 0
1441169777, 1.12803, 1.12813, 0
1441169778, 1.12803, 1.12813, 0
1441169778, 1.12804, 1.12814, 0
1441169780, 1.12803, 1.12813, 0
1441169781, 1.12803, 1.12812, 0
1441169781, 1.12802, 1.12812, 0
1441169784, 1.12803, 1.12812, 0
1441169785, 1.12803, 1.12813, 0
1441169791, 1.12806, 1.12814, 0
1441169791, 1.12806, 1.12815, 0
1441169791, 1.12806, 1.12816, 0
1441169792, 1.12806, 1.12814, 0
1441169792, 1.12805, 1.12814, 0
1441169793, 1.12814, 1.12825, 0
1441169793, 1.12818, 1.12829, 0
1441169794, 1.12819, 1.12829, 0
1441169794, 1.12827, 1.12835, 0
1441169794, 1.12828, 1.12837, 0
1441169794, 1.12829, 1.12839, 0
1441169794, 1.12826, 1.12834, 0
1441169794, 1.12825, 1.12833, 0
1441169794, 1.12824, 1.12832, 0
1441169794, 1.12823, 1.12831, 0
1441169795, 1.12822, 1.1283, 0
1441169795, 1.12823, 1.12831, 0
1441169796, 1.12821, 1.1283, 0
1441169796, 1.12821, 1.12831, 0
1441169797, 1.12821, 1.1283, 0
1441169797, 1.12821, 1.12831, 0
1441169798, 1.12821, 1.12832, 0
1441169798, 1.12822, 1.12832, 0
1441169801, 1.12821, 1.12832, 0
1441169806, 1.12826, 1.12835, 0
1441169806, 1.12828, 1.12837, 0
1441169806, 1.12827, 1.12837, 0
1441169807, 1.12825, 1.12834, 0
1441169807, 1.12824, 1.12833, 0
1441169807, 1.12823, 1.12832, 0
1441169807, 1.12823, 1.12833, 0
1441169813, 1.12822, 1.12833, 0
1441169814, 1.12822, 1.12832, 0
1441169819, 1.12821, 1.12831, 0
1441169819, 1.1282, 1.12831, 0
1441169819, 1.1282, 1.1283, 0
1441169819, 1.12815, 1.12824, 0
1441169819, 1.12814, 1.12825, 0
1441169819, 1.12814, 1.12824, 0
1441169820, 1.12812, 1.12824, 0
1441169820, 1.12813, 1.12824, 0
1441169820, 1.12813, 1.12823, 0
1441169820, 1.12814, 1.12823, 0
1441169820, 1.12812, 1.12823, 0
1441169820, 1.12812, 1.12822, 0
1441169821, 1.12812, 1.1282, 0
1441169821, 1.12811, 1.12819, 0
1441169821, 1.1281, 1.12818, 0
1441169821, 1.12808, 1.12816, 0
1441169821, 1.12807, 1.12816, 0
1441169821, 1.12804, 1.12815, 0
1441169821, 1.12803, 1.12814, 0
1441169822, 1.12803, 1.12813, 0
1441169822, 1.12804, 1.12814, 0
1441169822, 1.12804, 1.12815, 0
1441169822, 1.12804, 1.12814, 0
1441169823, 1.12806, 1.12815, 0
