1441101390, 1.13198, 1.13206, 0
1441101390, 1.13196, 1.13204, 0
1441101390, 1.13192, 1.132, 0
1441101390, 1.13191, 1.13199, 0
1441101391, 1.1319, 1.13199, 0
1441101392, 1.13189, 1.13199, 0
1441101393, 1.13189, 1.13198, 0
1441101393, 1.13189, 1.13199, 0
1441101395, 1.13181, 1.13189, 0
1441101396, 1.13179, 1.13187, 0
1441101396, 1.13178, 1.13187, 0
1441101396, 1.13178, 1.13186, 0
1441101397, 1.13178, 1.13186, 0
1441101397, 1.13178, 1.13186, 0
1441101397, 1.13178, 1.13187, 0
1441101397, 1.13182, 1.13191, 0
1441101398, 1.13182, 1.1319, 0
1441101398, 1.1318, 1.13189, 0
1441101398, 1.1318, 1.1319, 0
1441101398, 1.13178, 1.13186, 0
1441101399, 1.13177, 1.13185, 0
1441101399, 1.13178, 1.13186, 0
1441101400, 1.13178, 1.13188, 0
1441101400, 1.13178, 1.13189, 0
1441101400, 1.13186, 1.13196, 0
1441101401, 1.13187, 1.13196, 0
1441101401, 1.13187, 1.13196, 0
1441101401, 1.13187, 1.13195, 0
1441101402, 1.13187, 1.13196, 0
1441101402, 1.13187, 1.13195, 0
1441101402, 1.13187, 1.13198, 0
1441101403, 1.13188, 1.13198, 0
1441101403, 1.13194, 1.13202, 0
1441101403, 1.13197, 1.13207, 0
1441101403, 1.13197, 1.13207, 0
1441101404, 1.13197, 1.13206, 0
1441101404, 1.13197, 1.13207, 0
1441101404, 1.13197, 1.13206, 0
1441101404, 1.13197, 1.13207, 0
1441101404, 1.13197, 1.13206, 0
1441101404, 1.13197, 1.13207, 0
1441101405, 1.13197, 1.13205, 0
1441101405, 1.13197, 1.13206, 0
1441101406, 1.13199, 1.13207, 0
1441101406, 1.13198, 1.13206, 0
1441101406, 1.13198, 1.13207, 0
1441101406, 1.13197, 1.13207, 0
1441101407, 1.13206, 1.13215, 0
1441101407, 1.13208, 1.13217, 0
1441101408, 1.13208, 1.13216, 0
1441101408, 1.13208, 1.13217, 0
1441101408, 1.13208, 1.13216, 0
1441101409, 1.13208, 1.13217, 0
1441101409, 1.13204, 1.13212, 0
1441101409, 1.132, 1.13211, 0
1441101409, 1.13197, 1.13206, 0
1441101409, 1.13197, 1.13207, 0
1441101409, 1.13197, 1.13206, 0
1441101410, 1.13187, 1.13198, 0
1441101412, 1.13187, 1.13197, 0
1441101412, 1.13187, 1.13197, 0
1441101412, 1.1319, 1.13198, 0
1441101413, 1.1319, 1.13199, 0
1441101413, 1.13189, 1.13199, 0
1441101413, 1.1318, 1.13188, 0
1441101413, 1.13184, 1.13193, 0
1441101413, 1.13186, 1.13196, 0
1441101414, 1.13187, 1.13197, 0
1441101414, 1.13188, 1.13197, 0
1441101414, 1.13188, 1.13198, 0
1441101415, 1.13189, 1.13198, 0
1441101415, 1.1319, 1.13199, 0
1441101416, 1.13191, 1.13199, 0
1441101416, 1.13196, 1.13204, 0
1441101416, 1.13196, 1.13205, 0
1441101417, 1.13198, 1.13208, 0
1441101417, 1.13199, 1.13209, 0
1441101417, 1.13203, 1.13213, 0
1441101417, 1.13203, 1.13213, 0
1441101417, 1.13204, 1.13214, 0
1441101418, 1.13205, 1.13213, 0
1441101418, 1.13204, 1.13213, 0
1441101419, 1.13204, 1.13213, 0
1441101419, 1.13204, 1.13213, 0
1441101419, 1.13204, 1.13213, 0
1441101419, 1.13204, 1.13214, 0
1441101420, 1.13196, 1.13204, 0
1441101420, 1.13197, 1.13206, 0
1441101420, 1.13199, 1.13207, 0
1441101421, 1.132, 1.13208, 0
1441101421, 1.13201, 1.13209, 0
1441101421, 1.132, 1.13208, 0
1441101422, 1.13199, 1.13208, 0
1441101423, 1.132, 1.13209, 0
1441101423, 1.13201, 1.13209, 0
1441101423, 1.132, 1.13208, 0
1441101424, 1.13199, 1.13208, 0
1441101425, 1.13197, 1.13205, 0
1441101426, 1.13196, 1.13204, 0
1441101426, 1.13195, 1.13204, 0
1441101426, 1.13195, 1.13203, 0
1441101427, 1.13189, 1.13199, 0
1441101431, 1.13196, 1.13207, 0
1441101431, 1.13197, 1.13208, 0
1441101431, 1.13197, 1.13207, 0
1441101431, 1.13197, 1.13208, 0
1441101432, 1.13197, 1.13207, 0
1441101433, 1.13197, 1.13206, 0
1441101433, 1.13196, 1.13205, 0
1441101433, 1.13196, 1.13206, 0
1441101436, 1.13198, 1.13206, 0
1441101436, 1.13199, 1.13207, 0
1441101437, 1.132, 1.13208, 0
1441101437, 1.13199, 1.13207, 0
1441101437, 1.13203, 1.13211, 0
1441101437, 1.13202, 1.13211, 0
1441101437, 1.13201, 1.13209, 0
1441101437, 1.13202, 1.1321, 0
1441101438, 1.13207, 1.13216, 0
1441101438, 1.13208, 1.13216, 0
1441101438, 1.13208, 1.13218, 0
1441101438, 1.13209, 1.13218, 0
1441101439, 1.13209, 1.13217, 0
1441101439, 1.1321, 1.13218, 0
1441101440, 1.13209, 1.13217, 0
1441101441, 1.13208, 1.13216, 0
1441101442, 1.13209, 1.13217, 0
1441101442, 1.1321, 1.13218, 0
1441101442, 1.13213, 1.13221, 0
1441101442, 1.13217, 1.13225, 0
1441101443, 1.13218, 1.13226, 0
1441101443, 1.13217, 1.13225, 0
1441101443, 1.13213, 1.13221, 0
1441101444, 1.13211, 1.13219, 0
1441101444, 1.1321, 1.13218, 0
1441101444, 1.13209, 1.13217, 0
1441101445, 1.1321, 1.13218, 0
1441101445, 1.13209, 1.13217, 0
1441101446, 1.13208, 1.13216, 0
1441101446, 1.13206, 1.13216, 0
1441101446, 1.13207, 1.13216, 0
1441101447, 1.13208, 1.13216, 0
1441101448, 1.13208, 1.13217, 0
1441101448, 1.13208, 1.13216, 0
1441101448, 1.13207, 1.13215, 0
1441101448, 1.13206, 1.13216, 0
1441101448, 1.13208, 1.13216, 0
1441101449, 1.13203, 1.13211, 0
1441101449, 1.13199, 1.13207, 0
1441101450, 1.13197, 1.13205, 0
1441101450, 1.13198, 1.13206, 0
1441101451, 1.13207, 1.13217, 0
1441101451, 1.13209, 1.13218, 0
1441101451, 1.1321, 1.13218, 0
1441101453, 1.13213, 1.13221, 0
1441101453, 1.13215, 1.13223, 0
1441101454, 1.13218, 1.13226, 0
1441101454, 1.13219, 1.13228, 0
1441101454, 1.13227, 1.13236, 0
1441101455, 1.13221, 1.13229, 0
1441101455, 1.1322, 1.13228, 0
1441101456, 1.13219, 1.13227, 0
1441101457, 1.13219, 1.13228, 0
1441101458, 1.13218, 1.13228, 0
1441101459, 1.13221, 1.13229, 0
1441101459, 1.13219, 1.13228, 0
1441101460, 1.13219, 1.13227, 0
1441101460, 1.13219, 1.13228, 0
1441101460, 1.13219, 1.13227, 0
1441101460, 1.13221, 1.13229, 0
1441101461, 1.13222, 1.1323, 0
1441101462, 1.13219, 1.13227, 0
1441101463, 1.13219, 1.13228, 0
1441101463, 1.13219, 1.13227, 0
1441101465, 1.13213, 1.13221, 0
1441101465, 1.13211, 1.13219, 0
1441101465, 1.1321, 1.13219, 0
1441101465, 1.13213, 1.13222, 0
1441101465, 1.13216, 1.13224, 0
1441101466, 1.1321, 1.13218, 0
1441101466, 1.13209, 1.13218, 0
1441101467, 1.13209, 1.13218, 0
1441101467, 1.13209, 1.13217, 0
1441101467, 1.13215, 1.13224, 0
1441101468, 1.13222, 1.1323, 0
1441101468, 1.13222, 1.1323, 0
1441101468, 1.13218, 1.13228, 0
1441101468, 1.13218, 1.13227, 0
1441101469, 1.13217, 1.13227, 0
1441101469, 1.13217, 1.13226, 0
1441101469, 1.13217, 1.13227, 0
1441101471, 1.13208, 1.13218, 0
1441101474, 1.13187, 1.13196, 0
1441101474, 1.13187, 1.13196, 0
1441101474, 1.13187, 1.13196, 0
1441101474, 1.13187, 1.13196, 0
1441101477, 1.13188, 1.13198, 0
1441101477, 1.13188, 1.13197, 0
1441101478, 1.13188, 1.13196, 0
1441101478, 1.13186, 1.13197, 0
1441101478, 1.13186, 1.13196, 0
1441101478, 1.13186, 1.13197, 0
1441101479, 1.13186, 1.13196, 0
1441101479, 1.13186, 1.13195, 0
1441101479, 1.13186, 1.13196, 0
1441101479, 1.13197, 1.13205, 0
1441101480, 1.13198, 1.13206, 0
1441101480, 1.13192, 1.132, 0
1441101480, 1.13189, 1.13199, 0
1441101480, 1.13189, 1.13198, 0
1441101481, 1.13189, 1.13197, 0
1441101482, 1.13189, 1.13198, 0
1441101482, 1.13194, 1.13203, 0
1441101482, 1.13192, 1.13201, 0
1441101482, 1.13193, 1.13203, 0
1441101482, 1.13192, 1.132, 0
1441101483, 1.13192, 1.13201, 0
1441101483, 1.13191, 1.13201, 0
1441101483, 1.13191, 1.132, 0
1441101483, 1.1319, 1.13199, 0
1441101484, 1.1319, 1.13198, 0
1441101484, 1.13188, 1.13198, 0
1441101485, 1.1319, 1.13199, 0
1441101485, 1.13192, 1.13201, 0
1441101485, 1.13193, 1.13202, 0
1441101486, 1.13193, 1.13202, 0
1441101486, 1.13189, 1.13198, 0
1441101486, 1.13189, 1.13197, 0
1441101487, 1.13189, 1.13197, 0
1441101488, 1.13187, 1.13196, 0
1441101488, 1.13188, 1.13198, 0
1441101489, 1.13189, 1.13199, 0
1441101489, 1.1319, 1.13198, 0
1441101490, 1.1319, 1.13199, 0
1441101490, 1.13189, 1.13198, 0
1441101491, 1.13199, 1.13207, 0
1441101492, 1.13207, 1.13215, 0
1441101493, 1.13208, 1.13216, 0
1441101493, 1.13207, 1.13215, 0
1441101493, 1.13202, 1.13211, 0
1441101494, 1.13204, 1.13214, 0
1441101495, 1.13201, 1.1321, 0
1441101495, 1.13199, 1.13207, 0
1441101495, 1.13198, 1.13206, 0
1441101495, 1.13198, 1.13208, 0
1441101496, 1.13198, 1.13207, 0
1441101497, 1.13197, 1.13207, 0
1441101497, 1.13198, 1.13207, 0
1441101497, 1.13198, 1.13206, 0
1441101497, 1.13196, 1.13205, 0
1441101497, 1.13193, 1.13202, 0
1441101498, 1.13193, 1.13203, 0
1441101498, 1.13195, 1.13206, 0
1441101498, 1.13196, 1.13206, 0
1441101499, 1.13199, 1.13208, 0
1441101499, 1.13198, 1.13207, 0
1441101499, 1.13199, 1.13207, 0
1441101499, 1.13198, 1.13206, 0
1441101500, 1.132, 1.13208, 0
1441101500, 1.132, 1.13209, 0
1441101500, 1.132, 1.13208, 0
1441101501, 1.13197, 1.13205, 0
1441101501, 1.13198, 1.13206, 0
1441101502, 1.13198, 1.13207, 0
1441101502, 1.13201, 1.1321, 0
1441101502, 1.13202, 1.1321, 0
1441101502, 1.13204, 1.13214, 0
1441101503, 1.13207, 1.13215, 0
1441101503, 1.13207, 1.13215, 0
1441101505, 1.13204, 1.13212, 0
1441101505, 1.13203, 1.13212, 0
1441101505, 1.13203, 1.13211, 0
1441101505, 1.13201, 1.1321, 0
1441101506, 1.132, 1.1321, 0
1441101506, 1.132, 1.13211, 0
1441101506, 1.13202, 1.13211, 0
1441101507, 1.13204, 1.13214, 0
1441101507, 1.13205, 1.13214, 0
1441101507, 1.13206, 1.13214, 0
1441101507, 1.13201, 1.1321, 0
1441101507, 1.132, 1.13208, 0
1441101507, 1.132, 1.13208, 0
1441101508, 1.13203, 1.13213, 0
1441101508, 1.13204, 1.13213, 0
1441101510, 1.13204, 1.13214, 0
1441101510, 1.13205, 1.13214, 0
1441101510, 1.13206, 1.13215, 0
1441101511, 1.13208, 1.13216, 0
1441101512, 1.1321, 1.13219, 0
1441101512, 1.13211, 1.1322, 0
1441101512, 1.13211, 1.13219, 0
1441101512, 1.13209, 1.13218, 0
1441101513, 1.13208, 1.13218, 0
1441101513, 1.13208, 1.13216, 0
1441101514, 1.13207, 1.13217, 0
1441101514, 1.13207, 1.13218, 0
1441101514, 1.13207, 1.13217, 0
1441101515, 1.13207, 1.13216, 0
1441101515, 1.13207, 1.13215, 0
1441101515, 1.13207, 1.13216, 0
1441101516, 1.13207, 1.13217, 0
1441101516, 1.13208, 1.13218, 0
1441101516, 1.13209, 1.13219, 0
1441101516, 1.13211, 1.13219, 0
1441101517, 1.13212, 1.13221, 0
1441101517, 1.13211, 1.1322, 0
1441101517, 1.1321, 1.13218, 0
1441101517, 1.13209, 1.13219, 0
1441101518, 1.13211, 1.1322, 0
1441101518, 1.13211, 1.13219, 0
1441101518, 1.13211, 1.1322, 0
1441101519, 1.1321, 1.1322, 0
1441101520, 1.1321, 1.13219, 0
1441101520, 1.13209, 1.13218, 0
1441101521, 1.13209, 1.13218, 0
1441101521, 1.13208, 1.13218, 0
1441101522, 1.13208, 1.13217, 0
1441101524, 1.13208, 1.13218, 0
1441101525, 1.13208, 1.13217, 0
1441101526, 1.13207, 1.13216, 0
1441101526, 1.13206, 1.13214, 0
1441101526, 1.13204, 1.13213, 0
1441101526, 1.13204, 1.13212, 0
1441101526, 1.13206, 1.13215, 0
1441101526, 1.13208, 1.13217, 0
1441101527, 1.13209, 1.13217, 0
1441101527, 1.13208, 1.13217, 0
1441101527, 1.13209, 1.13217, 0
1441101528, 1.13208, 1.13217, 0
1441101529, 1.13203, 1.13211, 0
1441101529, 1.13202, 1.1321, 0
1441101530, 1.13209, 1.13217, 0
1441101530, 1.13209, 1.13217, 0
1441101530, 1.1321, 1.13218, 0
1441101530, 1.13212, 1.1322, 0
1441101531, 1.13214, 1.13222, 0
1441101531, 1.13212, 1.1322, 0
1441101531, 1.13212, 1.1322, 0
1441101531, 1.13211, 1.13219, 0
1441101531, 1.1321, 1.13218, 0
1441101531, 1.13208, 1.13217, 0
1441101532, 1.13208, 1.13216, 0
1441101532, 1.13208, 1.13217, 0
1441101533, 1.1321, 1.13219, 0
1441101533, 1.13209, 1.13218, 0
1441101533, 1.13209, 1.13219, 0
1441101533, 1.13209, 1.13219, 0
1441101533, 1.13209, 1.13218, 0
1441101533, 1.1321, 1.13218, 0
1441101534, 1.13208, 1.13217, 0
1441101534, 1.13203, 1.13211, 0
1441101534, 1.13202, 1.13211, 0
1441101535, 1.13202, 1.1321, 0
1441101535, 1.13201, 1.13209, 0
1441101535, 1.132, 1.13209, 0
1441101535, 1.132, 1.13208, 0
1441101535, 1.132, 1.13209, 0
1441101536, 1.132, 1.13208, 0
1441101537, 1.132, 1.13208, 0
1441101537, 1.13199, 1.13207, 0
1441101538, 1.132, 1.13208, 0
1441101539, 1.13205, 1.13213, 0
1441101539, 1.13204, 1.13213, 0
1441101539, 1.13205, 1.13214, 0
1441101539, 1.13204, 1.13213, 0
1441101540, 1.13203, 1.13212, 0
1441101540, 1.13206, 1.13214, 0
1441101541, 1.13207, 1.13216, 0
1441101541, 1.13206, 1.13215, 0
1441101541, 1.13207, 1.13216, 0
1441101542, 1.13204, 1.13212, 0
1441101542, 1.13201, 1.13209, 0
1441101543, 1.132, 1.13208, 0
1441101544, 1.132, 1.13209, 0
1441101545, 1.13199, 1.13208, 0
1441101545, 1.13199, 1.13208, 0
1441101546, 1.13199, 1.13207, 0
1441101546, 1.13198, 1.13206, 0
1441101546, 1.13197, 1.13205, 0
1441101546, 1.13198, 1.13206, 0
1441101546, 1.13199, 1.13208, 0
1441101548, 1.132, 1.13208, 0
1441101548, 1.132, 1.13209, 0
1441101549, 1.13201, 1.13209, 0
1441101549, 1.13201, 1.1321, 0
1441101549, 1.13202, 1.1321, 0
1441101549, 1.13205, 1.13214, 0
1441101550, 1.13201, 1.1321, 0
1441101550, 1.13201, 1.13209, 0
1441101550, 1.132, 1.13208, 0
1441101551, 1.13199, 1.13208, 0
1441101552, 1.13199, 1.13207, 0
1441101552, 1.13199, 1.13208, 0
1441101553, 1.13218, 1.13226, 0
1441101553, 1.13207, 1.13215, 0
1441101554, 1.1321, 1.13219, 0
1441101554, 1.13211, 1.13219, 0
1441101554, 1.13211, 1.1322, 0
1441101555, 1.13208, 1.13216, 0
1441101555, 1.13207, 1.13216, 0
1441101556, 1.13203, 1.13211, 0
1441101556, 1.13204, 1.13212, 0
1441101556, 1.13204, 1.13213, 0
1441101557, 1.13204, 1.13213, 0
1441101557, 1.13208, 1.13216, 0
1441101557, 1.13208, 1.13217, 0
1441101558, 1.13208, 1.13216, 0
1441101558, 1.13208, 1.13217, 0
1441101559, 1.1321, 1.13218, 0
1441101560, 1.13209, 1.13217, 0
1441101560, 1.13208, 1.13216, 0
1441101560, 1.13209, 1.13217, 0
1441101560, 1.13207, 1.13215, 0
1441101560, 1.13206, 1.13215, 0
1441101561, 1.13206, 1.13214, 0
1441101561, 1.13203, 1.13213, 0
1441101561, 1.13206, 1.13215, 0
1441101561, 1.13207, 1.13215, 0
1441101561, 1.13207, 1.13216, 0
1441101561, 1.13207, 1.13217, 0
1441101562, 1.13207, 1.13216, 0
1441101562, 1.13205, 1.13213, 0
1441101562, 1.132, 1.13208, 0
1441101562, 1.132, 1.13208, 0
1441101563, 1.13207, 1.13216, 0
1441101563, 1.13207, 1.13216, 0
1441101563, 1.13209, 1.13218, 0
1441101563, 1.1321, 1.13218, 0
1441101564, 1.13212, 1.13221, 0
1441101564, 1.13215, 1.13223, 0
1441101564, 1.13215, 1.13224, 0
1441101565, 1.13217, 1.13226, 0
1441101565, 1.13217, 1.13225, 0
1441101565, 1.1322, 1.13229, 0
1441101565, 1.13227, 1.13235, 0
1441101566, 1.13228, 1.13236, 0
1441101566, 1.13231, 1.13239, 0
1441101566, 1.13224, 1.13232, 0
1441101567, 1.13222, 1.13231, 0
1441101567, 1.13221, 1.13229, 0
1441101567, 1.1322, 1.13228, 0
1441101568, 1.13219, 1.13227, 0
1441101568, 1.13217, 1.13225, 0
1441101568, 1.13217, 1.13226, 0
1441101569, 1.13218, 1.13227, 0
1441101570, 1.1322, 1.13229, 0
1441101570, 1.13226, 1.13234, 0
1441101570, 1.13225, 1.13233, 0
1441101570, 1.13221, 1.13229, 0
1441101570, 1.13221, 1.13229, 0
1441101573, 1.1322, 1.13229, 0
1441101573, 1.13221, 1.13229, 0
1441101573, 1.1322, 1.13229, 0
1441101573, 1.1322, 1.13228, 0
1441101574, 1.13219, 1.13228, 0
1441101574, 1.13219, 1.13227, 0
1441101575, 1.1321, 1.13218, 0
1441101575, 1.13209, 1.13217, 0
1441101576, 1.13208, 1.13216, 0
1441101577, 1.132, 1.13208, 0
1441101577, 1.13199, 1.13207, 0
1441101578, 1.13199, 1.13208, 0
1441101578, 1.13198, 1.13208, 0
1441101579, 1.13198, 1.13206, 0
1441101580, 1.13197, 1.13206, 0
1441101581, 1.13198, 1.13207, 0
1441101581, 1.13199, 1.13208, 0
1441101581, 1.132, 1.13208, 0
1441101582, 1.13198, 1.13207, 0
1441101582, 1.13199, 1.13208, 0
1441101582, 1.13199, 1.13207, 0
1441101583, 1.13198, 1.13207, 0
1441101583, 1.13197, 1.13207, 0
1441101583, 1.13198, 1.13208, 0
1441101584, 1.13202, 1.1321, 0
1441101584, 1.13204, 1.13213, 0
1441101585, 1.13201, 1.13209, 0
1441101585, 1.132, 1.13208, 0
1441101585, 1.13199, 1.13207, 0
1441101586, 1.13199, 1.13208, 0
1441101586, 1.13202, 1.13211, 0
1441101586, 1.13203, 1.13212, 0
1441101586, 1.13204, 1.13212, 0
1441101587, 1.13203, 1.13212, 0
1441101587, 1.13208, 1.13216, 0
1441101587, 1.13208, 1.13216, 0
1441101587, 1.13208, 1.13217, 0
1441101587, 1.13207, 1.13215, 0
1441101588, 1.13204, 1.13212, 0
1441101588, 1.13203, 1.13211, 0
1441101588, 1.13202, 1.1321, 0
1441101588, 1.13201, 1.13209, 0
1441101588, 1.132, 1.13208, 0
1441101588, 1.13198, 1.13206, 0
1441101589, 1.13192, 1.13201, 0
1441101589, 1.13187, 1.13195, 0
1441101590, 1.13196, 1.13204, 0
1441101591, 1.13197, 1.13205, 0
1441101592, 1.13197, 1.13205, 0
1441101593, 1.13194, 1.13203, 0
1441101593, 1.13196, 1.13204, 0
1441101593, 1.13197, 1.13205, 0
1441101594, 1.13195, 1.13204, 0
1441101594, 1.13197, 1.13206, 0
1441101594, 1.13198, 1.13206, 0
1441101594, 1.13199, 1.13207, 0
1441101595, 1.13197, 1.13207, 0
1441101595, 1.13194, 1.13204, 0
1441101597, 1.1319, 1.13198, 0
1441101598, 1.13191, 1.13201, 0
1441101599, 1.1319, 1.132, 0
1441101599, 1.1319, 1.132, 0
1441101599, 1.13191, 1.132, 0
1441101599, 1.13191, 1.132, 0
1441101599, 1.13192, 1.13202, 0
1441101600, 1.13193, 1.13203, 0
1441101600, 1.13197, 1.13207, 0
1441101600, 1.13198, 1.13208, 0
1441101600, 1.132, 1.13208, 0
1441101601, 1.13211, 1.13221, 0
1441101602, 1.1321, 1.13219, 0
1441101603, 1.13211, 1.1322, 0
1441101603, 1.13211, 1.13219, 0
1441101603, 1.1321, 1.13219, 0
1441101604, 1.13211, 1.1322, 0
1441101605, 1.13217, 1.13226, 0
1441101605, 1.13224, 1.13233, 0
1441101605, 1.13227, 1.13235, 0
1441101605, 1.13232, 1.1324, 0
1441101605, 1.13235, 1.13244, 0
1441101606, 1.13234, 1.13242, 0
1441101606, 1.13227, 1.13236, 0
1441101606, 1.13225, 1.13233, 0
1441101606, 1.13226, 1.13236, 0
1441101607, 1.13228, 1.13237, 0
1441101609, 1.13227, 1.13236, 0
1441101609, 1.13223, 1.13231, 0
1441101609, 1.13222, 1.1323, 0
1441101610, 1.13222, 1.13231, 0
1441101610, 1.13225, 1.13234, 0
1441101610, 1.13227, 1.13235, 0
1441101610, 1.13229, 1.13238, 0
1441101610, 1.1323, 1.13239, 0
1441101611, 1.13229, 1.13239, 0
1441101612, 1.13228, 1.13236, 0
1441101612, 1.13227, 1.13235, 0
1441101612, 1.13228, 1.13236, 0
1441101613, 1.13229, 1.13238, 0
1441101613, 1.1323, 1.13239, 0
1441101614, 1.13233, 1.13241, 0
1441101614, 1.13233, 1.13242, 0
1441101614, 1.13232, 1.1324, 0
1441101614, 1.13233, 1.13242, 0
1441101615, 1.13234, 1.13244, 0
1441101615, 1.13236, 1.13244, 0
1441101615, 1.13237, 1.13246, 0
1441101615, 1.13238, 1.13247, 0
1441101615, 1.13239, 1.13247, 0
1441101616, 1.13239, 1.13248, 0
1441101616, 1.1324, 1.13248, 0
1441101616, 1.13241, 1.13249, 0
1441101616, 1.13242, 1.1325, 0
1441101616, 1.13236, 1.13245, 0
1441101616, 1.13239, 1.13247, 0
1441101617, 1.13242, 1.1325, 0
1441101618, 1.13241, 1.13249, 0
1441101618, 1.13243, 1.13252, 0
1441101618, 1.13244, 1.13253, 0
1441101618, 1.13243, 1.13252, 0
1441101618, 1.13243, 1.13251, 0
1441101619, 1.13247, 1.13256, 0
1441101619, 1.1325, 1.13259, 0
1441101620, 1.13251, 1.13259, 0
1441101621, 1.13249, 1.13258, 0
1441101622, 1.13248, 1.13258, 0
1441101622, 1.13249, 1.13258, 0
1441101623, 1.13252, 1.13261, 0
1441101623, 1.1325, 1.1326, 0
1441101623, 1.1325, 1.1326, 0
1441101623, 1.13249, 1.13259, 0
1441101625, 1.13245, 1.13253, 0
1441101625, 1.13246, 1.13255, 0
1441101625, 1.13245, 1.13253, 0
1441101626, 1.13238, 1.13248, 0
1441101626, 1.13237, 1.13246, 0
1441101626, 1.13234, 1.13243, 0
1441101627, 1.13237, 1.13246, 0
1441101627, 1.13238, 1.13247, 0
1441101628, 1.1324, 1.13248, 0
1441101629, 1.13239, 1.13248, 0
1441101629, 1.13247, 1.13257, 0
1441101629, 1.13252, 1.1326, 0
1441101629, 1.13251, 1.13261, 0
1441101629, 1.1325, 1.1326, 0
1441101630, 1.13251, 1.1326, 0
1441101630, 1.13251, 1.13261, 0
1441101630, 1.13252, 1.13262, 0
1441101630, 1.13251, 1.13259, 0
1441101631, 1.1325, 1.13258, 0
1441101631, 1.13247, 1.13256, 0
1441101631, 1.13242, 1.13251, 0
1441101631, 1.13238, 1.13246, 0
1441101631, 1.13239, 1.13247, 0
1441101632, 1.13239, 1.13249, 0
1441101633, 1.1324, 1.1325, 0
1441101633, 1.13239, 1.13248, 0
1441101633, 1.13238, 1.13248, 0
1441101634, 1.13239, 1.13248, 0
1441101634, 1.13237, 1.13246, 0
1441101634, 1.13236, 1.13246, 0
1441101635, 1.13233, 1.13242, 0
1441101635, 1.13233, 1.13243, 0
1441101636, 1.13233, 1.13242, 0
1441101636, 1.13232, 1.13241, 0
1441101636, 1.13232, 1.1324, 0
1441101637, 1.13231, 1.13239, 0
1441101637, 1.13231, 1.1324, 0
1441101637, 1.13232, 1.13242, 0
1441101637, 1.13233, 1.13242, 0
1441101637, 1.13234, 1.13243, 0
1441101638, 1.13235, 1.13243, 0
1441101639, 1.13239, 1.13248, 0
1441101639, 1.13238, 1.13248, 0
1441101641, 1.13239, 1.13248, 0
1441101642, 1.13238, 1.13248, 0
1441101642, 1.13239, 1.13248, 0
1441101643, 1.13238, 1.13247, 0
1441101643, 1.13238, 1.13248, 0
1441101644, 1.13237, 1.13246, 0
1441101645, 1.13238, 1.13246, 0
1441101645, 1.13238, 1.13247, 0
1441101645, 1.13239, 1.13248, 0
1441101645, 1.13238, 1.13248, 0
1441101647, 1.13248, 1.13257, 0
1441101649, 1.13234, 1.13244, 0
1441101649, 1.13235, 1.13245, 0
1441101649, 1.13231, 1.13239, 0
1441101651, 1.13229, 1.13238, 0
1441101652, 1.13218, 1.13228, 0
1441101652, 1.13217, 1.13227, 0
1441101655, 1.1322, 1.13229, 0
1441101655, 1.1322, 1.1323, 0
1441101657, 1.13222, 1.1323, 0
1441101657, 1.13221, 1.1323, 0
1441101657, 1.1322, 1.13229, 0
1441101658, 1.13208, 1.13217, 0
1441101658, 1.13205, 1.13214, 0
1441101658, 1.13206, 1.13214, 0
1441101658, 1.13206, 1.13215, 0
1441101659, 1.13206, 1.13216, 0
1441101659, 1.13207, 1.13216, 0
1441101660, 1.13208, 1.13216, 0
1441101661, 1.13208, 1.13217, 0
1441101662, 1.13209, 1.13217, 0
1441101662, 1.1321, 1.13218, 0
1441101662, 1.1321, 1.13219, 0
1441101664, 1.13215, 1.13225, 0
1441101664, 1.13217, 1.13226, 0
1441101664, 1.13219, 1.13229, 0
1441101665, 1.1322, 1.13229, 0
1441101665, 1.1322, 1.1323, 0
1441101665, 1.1322, 1.1323, 0
1441101665, 1.13224, 1.13233, 0
1441101665, 1.13226, 1.13234, 0
1441101665, 1.13226, 1.13235, 0
1441101666, 1.13227, 1.13235, 0
1441101666, 1.13227, 1.13236, 0
1441101667, 1.13218, 1.13226, 0
1441101667, 1.13216, 1.13224, 0
1441101667, 1.13216, 1.13226, 0
1441101668, 1.13217, 1.13227, 0
1441101669, 1.13218, 1.13228, 0
1441101670, 1.13209, 1.13217, 0
1441101670, 1.13205, 1.13213, 0
1441101671, 1.13205, 1.13215, 0
1441101671, 1.13206, 1.13215, 0
1441101671, 1.13206, 1.13216, 0
1441101671, 1.13207, 1.13217, 0
1441101671, 1.13208, 1.13218, 0
1441101673, 1.13209, 1.13218, 0
1441101674, 1.13208, 1.13218, 0
1441101675, 1.13209, 1.13218, 0
1441101675, 1.13209, 1.13219, 0
1441101677, 1.13209, 1.13218, 0
1441101678, 1.13208, 1.13218, 0
1441101678, 1.13206, 1.13216, 0
1441101678, 1.13203, 1.13211, 0
1441101678, 1.13198, 1.13208, 0
1441101679, 1.13199, 1.13208, 0
1441101680, 1.13195, 1.13203, 0
1441101680, 1.13193, 1.13203, 0
1441101681, 1.13194, 1.13203, 0
1441101681, 1.13193, 1.13202, 0
1441101682, 1.13191, 1.13201, 0
1441101683, 1.1319, 1.132, 0
1441101684, 1.1319, 1.13199, 0
1441101684, 1.13189, 1.13199, 0
1441101684, 1.13189, 1.13198, 0
1441101685, 1.13189, 1.13199, 0
1441101685, 1.13183, 1.13193, 0
1441101685, 1.13183, 1.13193, 0
1441101686, 1.13181, 1.1319, 0
