1440986866, 1.12129, 1.12141, 0
1440986866, 1.12127, 1.1214, 0
1440986866, 1.12128, 1.1214, 0
1440986867, 1.12129, 1.1214, 0
1440986867, 1.12129, 1.12141, 0
1440986867, 1.12131, 1.12143, 0
1440986867, 1.12132, 1.12145, 0
1440986868, 1.12135, 1.12146, 0
1440986868, 1.12134, 1.12146, 0
1440986868, 1.12135, 1.12146, 0
1440986868, 1.12133, 1.12145, 0
1440986868, 1.12131, 1.12145, 0
1440986869, 1.1213, 1.12143, 0
1440986869, 1.1213, 1.12142, 0
1440986869, 1.1213, 1.12143, 0
1440986869, 1.1213, 1.12142, 0
1440986870, 1.1213, 1.12143, 0
1440986870, 1.1213, 1.12144, 0
1440986870, 1.1213, 1.12142, 0
1440986871, 1.1213, 1.12143, 0
1440986871, 1.1213, 1.12144, 0
1440986871, 1.1213, 1.12143, 0
1440986872, 1.12131, 1.12143, 0
1440986872, 1.12135, 1.12149, 0
1440986872, 1.12141, 1.12153, 0
1440986872, 1.12141, 1.12156, 0
1440986872, 1.12144, 1.12155, 0
1440986872, 1.12144, 1.12156, 0
1440986872, 1.12144, 1.12155, 0
1440986872, 1.1214, 1.12151, 0
1440986873, 1.12137, 1.12149, 0
1440986873, 1.12138, 1.1215, 0
1440986873, 1.12139, 1.12152, 0
1440986873, 1.1214, 1.12154, 0
1440986873, 1.12138, 1.12148, 0
1440986873, 1.12137, 1.12147, 0
1440986873, 1.12138, 1.12147, 0
1440986873, 1.12137, 1.12149, 0
1440986874, 1.12138, 1.12151, 0
1440986874, 1.12138, 1.12152, 0
1440986874, 1.12139, 1.12153, 0
1440986874, 1.12141, 1.12153, 0
1440986874, 1.1214, 1.12153, 0
1440986875, 1.12141, 1.12154, 0
1440986875, 1.12145, 1.12156, 0
1440986875, 1.12145, 1.12155, 0
1440986875, 1.12145, 1.12156, 0
1440986875, 1.12146, 1.12157, 0
1440986875, 1.12146, 1.12156, 0
1440986876, 1.12147, 1.12157, 0
1440986877, 1.12147, 1.12158, 0
1440986879, 1.12146, 1.12158, 0
1440986879, 1.12146, 1.12157, 0
1440986879, 1.12145, 1.12156, 0
1440986880, 1.12144, 1.12154, 0
1440986880, 1.12142, 1.12151, 0
1440986880, 1.1214, 1.12151, 0
1440986880, 1.1214, 1.12152, 0
1440986880, 1.1214, 1.12151, 0
1440986880, 1.12139, 1.12149, 0
1440986880, 1.12139, 1.1215, 0
1440986881, 1.12139, 1.12151, 0
1440986881, 1.12138, 1.12149, 0
1440986881, 1.12138, 1.1215, 0
1440986881, 1.12138, 1.1215, 0
1440986881, 1.12139, 1.12147, 0
1440986881, 1.12137, 1.12147, 0
1440986882, 1.1214, 1.1215, 0
1440986882, 1.12139, 1.1215, 0
1440986882, 1.12138, 1.12151, 0
1440986882, 1.12139, 1.12151, 0
1440986882, 1.1214, 1.12149, 0
1440986882, 1.12139, 1.1215, 0
1440986882, 1.12138, 1.12148, 0
1440986883, 1.12138, 1.1215, 0
1440986884, 1.12137, 1.12149, 0
1440986885, 1.12137, 1.1215, 0
1440986885, 1.12138, 1.1215, 0
1440986890, 1.12137, 1.12149, 0
1440986891, 1.12137, 1.12148, 0
1440986891, 1.12137, 1.12149, 0
1440986892, 1.12137, 1.12147, 0
1440986895, 1.12137, 1.12146, 0
1440986895, 1.12136, 1.12146, 0
1440986896, 1.12134, 1.12144, 0
1440986896, 1.12135, 1.12145, 0
1440986896, 1.12132, 1.12143, 0
1440986896, 1.12134, 1.12145, 0
1440986896, 1.12135, 1.12146, 0
1440986897, 1.12135, 1.12147, 0
1440986897, 1.12136, 1.12147, 0
1440986897, 1.12136, 1.12149, 0
1440986897, 1.12136, 1.12148, 0
1440986897, 1.12136, 1.12149, 0
1440986898, 1.12136, 1.12148, 0
1440986898, 1.12136, 1.12147, 0
1440986899, 1.12136, 1.12148, 0
1440986900, 1.12135, 1.12147, 0
1440986901, 1.12135, 1.12147, 0
1440986901, 1.12135, 1.12148, 0
1440986901, 1.12135, 1.12147, 0
1440986901, 1.12135, 1.12146, 0
1440986901, 1.12133, 1.12146, 0
1440986901, 1.12132, 1.12143, 0
1440986901, 1.12132, 1.12142, 0
1440986902, 1.12131, 1.12142, 0
1440986902, 1.12129, 1.12141, 0
1440986902, 1.12128, 1.12138, 0
1440986903, 1.12126, 1.12138, 0
1440986904, 1.12126, 1.12139, 0
1440986904, 1.12126, 1.12138, 0
1440986905, 1.12126, 1.12139, 0
1440986905, 1.12126, 1.12138, 0
1440986906, 1.12126, 1.12139, 0
1440986906, 1.12126, 1.12138, 0
1440986907, 1.12127, 1.12138, 0
1440986907, 1.12126, 1.12138, 0
1440986908, 1.12126, 1.12139, 0
1440986908, 1.12126, 1.12138, 0
1440986909, 1.12126, 1.12139, 0
1440986911, 1.12127, 1.1214, 0
1440986911, 1.12126, 1.1214, 0
1440986911, 1.12127, 1.1214, 0
1440986912, 1.12128, 1.1214, 0
1440986912, 1.12127, 1.1214, 0
1440986912, 1.12127, 1.12141, 0
1440986913, 1.12127, 1.12139, 0
1440986914, 1.12126, 1.12138, 0
1440986916, 1.12127, 1.12139, 0
1440986921, 1.12127, 1.12138, 0
1440986921, 1.12127, 1.12137, 0
1440986922, 1.12127, 1.12138, 0
1440986927, 1.12127, 1.1214, 0
1440986927, 1.12127, 1.12138, 0
1440986928, 1.12127, 1.12139, 0
1440986928, 1.12127, 1.12138, 0
1440986928, 1.12126, 1.12137, 0
1440986928, 1.12125, 1.12137, 0
1440986928, 1.12126, 1.12137, 0
1440986929, 1.12126, 1.12138, 0
1440986929, 1.12125, 1.12138, 0
1440986930, 1.12126, 1.12138, 0
1440986931, 1.12126, 1.12139, 0
1440986931, 1.12127, 1.12139, 0
1440986931, 1.12126, 1.12139, 0
1440986931, 1.12126, 1.12138, 0
1440986932, 1.12126, 1.12139, 0
1440986940, 1.12127, 1.12139, 0
1440986940, 1.12128, 1.12139, 0
1440986940, 1.12128, 1.12139, 0
1440986941, 1.12127, 1.12139, 0
1440986943, 1.12128, 1.12139, 0
1440986944, 1.12127, 1.12139, 0
1440986944, 1.12128, 1.12139, 0
1440986945, 1.12127, 1.12139, 0
1440986945, 1.12128, 1.12139, 0
1440986945, 1.12127, 1.12139, 0
1440986948, 1.12127, 1.12138, 0
1440986960, 1.12128, 1.12138, 0
1440986962, 1.12127, 1.12138, 0
1440986964, 1.12129, 1.12138, 0
1440986965, 1.12128, 1.12138, 0
1440986965, 1.12129, 1.12138, 0
1440986965, 1.12128, 1.12138, 0
1440986965, 1.12129, 1.12138, 0
1440986966, 1.12129, 1.12139, 0
1440986966, 1.12129, 1.12139, 0
1440986966, 1.12135, 1.12145, 0
1440986967, 1.12135, 1.12148, 0
1440986967, 1.12138, 1.1215, 0
1440986967, 1.12138, 1.12151, 0
1440986967, 1.12139, 1.12151, 0
1440986967, 1.1214, 1.12152, 0
1440986967, 1.12139, 1.12151, 0
1440986968, 1.12139, 1.12152, 0
1440986968, 1.12141, 1.12153, 0
1440986968, 1.12143, 1.12154, 0
1440986968, 1.12144, 1.12155, 0
1440986969, 1.12145, 1.12156, 0
1440986969, 1.12146, 1.12156, 0
1440986969, 1.12146, 1.12157, 0
1440986969, 1.12145, 1.12155, 0
1440986969, 1.12146, 1.12157, 0
1440986969, 1.12145, 1.12157, 0
1440986970, 1.12145, 1.12157, 0
1440986970, 1.12146, 1.12157, 0
1440986972, 1.12147, 1.12157, 0
1440986972, 1.12147, 1.12156, 0
1440986973, 1.12147, 1.12157, 0
1440986973, 1.12146, 1.12157, 0
1440986975, 1.12147, 1.12157, 0
1440986975, 1.12147, 1.12158, 0
1440986975, 1.12149, 1.12159, 0
1440986975, 1.12148, 1.12159, 0
1440986976, 1.12149, 1.1216, 0
1440986976, 1.1215, 1.1216, 0
1440986976, 1.12149, 1.1216, 0
1440986976, 1.12149, 1.12161, 0
1440986977, 1.12149, 1.1216, 0
1440986978, 1.12149, 1.12161, 0
1440986979, 1.12149, 1.1216, 0
1440986979, 1.12148, 1.12159, 0
1440986980, 1.12149, 1.1216, 0
1440986980, 1.12149, 1.12161, 0
1440986980, 1.12155, 1.12165, 0
1440986980, 1.12155, 1.12168, 0
1440986980, 1.12157, 1.12169, 0
1440986980, 1.12157, 1.1217, 0
1440986981, 1.12158, 1.12169, 0
1440986981, 1.12158, 1.1217, 0
1440986981, 1.12157, 1.1217, 0
1440986982, 1.12157, 1.12169, 0
1440986986, 1.12158, 1.1217, 0
1440986986, 1.12158, 1.12169, 0
1440986986, 1.12158, 1.1217, 0
1440986991, 1.12157, 1.1217, 0
1440986992, 1.12158, 1.1217, 0
1440986992, 1.12157, 1.12168, 0
1440986993, 1.12156, 1.12167, 0
1440986993, 1.12157, 1.12167, 0
1440986994, 1.12156, 1.12167, 0
1440986995, 1.12157, 1.12167, 0
1440986995, 1.12156, 1.12167, 0
1440986995, 1.12154, 1.12166, 0
1440986996, 1.12153, 1.12165, 0
1440986996, 1.1215, 1.12164, 0
1440986996, 1.1215, 1.12162, 0
1440986996, 1.12149, 1.12162, 0
1440986996, 1.12148, 1.1216, 0
1440986996, 1.12148, 1.12159, 0
1440986996, 1.12148, 1.1216, 0
1440986996, 1.12149, 1.12159, 0
1440986996, 1.12148, 1.1216, 0
1440986997, 1.12148, 1.1216, 0
1440986997, 1.12148, 1.1216, 0
1440986998, 1.12148, 1.12159, 0
1440987000, 1.12146, 1.12158, 0
1440987000, 1.12144, 1.12156, 0
1440987000, 1.12142, 1.12154, 0
1440987000, 1.12142, 1.12153, 0
1440987000, 1.12143, 1.12155, 0
1440987000, 1.12143, 1.12154, 0
1440987001, 1.12143, 1.12155, 0
1440987001, 1.12143, 1.12156, 0
1440987001, 1.12143, 1.12155, 0
1440987001, 1.12142, 1.12155, 0
1440987002, 1.12143, 1.12155, 0
1440987002, 1.12142, 1.12155, 0
1440987002, 1.12144, 1.12154, 0
1440987002, 1.12144, 1.12155, 0
1440987002, 1.12142, 1.12154, 0
1440987003, 1.12143, 1.12154, 0
1440987003, 1.12141, 1.12154, 0
1440987003, 1.12142, 1.12155, 0
1440987004, 1.12142, 1.12155, 0
1440987004, 1.12143, 1.12156, 0
1440987004, 1.12142, 1.12155, 0
1440987004, 1.12143, 1.12156, 0
1440987004, 1.12143, 1.12155, 0
1440987004, 1.12142, 1.12155, 0
1440987004, 1.12143, 1.12155, 0
1440987005, 1.12142, 1.12155, 0
1440987005, 1.12142, 1.12156, 0
1440987005, 1.12143, 1.12156, 0
1440987006, 1.12143, 1.12155, 0
1440987006, 1.12142, 1.12155, 0
1440987006, 1.12142, 1.12154, 0
1440987008, 1.12143, 1.12155, 0
1440987008, 1.12143, 1.12156, 0
1440987008, 1.12143, 1.12154, 0
1440987008, 1.12142, 1.12155, 0
1440987008, 1.12142, 1.12154, 0
1440987010, 1.12143, 1.12154, 0
1440987010, 1.12142, 1.12154, 0
1440987012, 1.12142, 1.12155, 0
1440987012, 1.12142, 1.12154, 0
1440987014, 1.12142, 1.12155, 0
1440987014, 1.12142, 1.12154, 0
1440987014, 1.12143, 1.12154, 0
1440987014, 1.12142, 1.12154, 0
1440987015, 1.12144, 1.12157, 0
1440987015, 1.12145, 1.12157, 0
1440987015, 1.12145, 1.12156, 0
1440987016, 1.12144, 1.12156, 0
1440987016, 1.12145, 1.12156, 0
1440987016, 1.12143, 1.12155, 0
1440987016, 1.12142, 1.12155, 0
1440987017, 1.12142, 1.12156, 0
1440987017, 1.12143, 1.12155, 0
1440987017, 1.12143, 1.12156, 0
1440987017, 1.12144, 1.12155, 0
1440987018, 1.12144, 1.12156, 0
1440987018, 1.12143, 1.12155, 0
1440987018, 1.12143, 1.12156, 0
1440987018, 1.12144, 1.12155, 0
1440987018, 1.12144, 1.12156, 0
1440987019, 1.12143, 1.12157, 0
1440987019, 1.12143, 1.12156, 0
1440987019, 1.12144, 1.12156, 0
1440987019, 1.12144, 1.12157, 0
1440987019, 1.12144, 1.12155, 0
1440987019, 1.12143, 1.12156, 0
1440987020, 1.12143, 1.12155, 0
1440987020, 1.12142, 1.12155, 0
1440987020, 1.12143, 1.12156, 0
1440987021, 1.12143, 1.12155, 0
1440987021, 1.12143, 1.12156, 0
1440987021, 1.12143, 1.12155, 0
1440987021, 1.12143, 1.12157, 0
1440987021, 1.12145, 1.12158, 0
1440987030, 1.12147, 1.12158, 0
1440987030, 1.12149, 1.12158, 0
1440987030, 1.12146, 1.12158, 0
1440987030, 1.12146, 1.12157, 0
1440987032, 1.12147, 1.12157, 0
1440987032, 1.12146, 1.12157, 0
1440987033, 1.12147, 1.12157, 0
1440987033, 1.12147, 1.12159, 0
1440987033, 1.12147, 1.12158, 0
1440987033, 1.12147, 1.12158, 0
1440987033, 1.12149, 1.12158, 0
1440987034, 1.12149, 1.12159, 0
1440987034, 1.12148, 1.12158, 0
1440987034, 1.12149, 1.1216, 0
1440987034, 1.12151, 1.12161, 0
1440987034, 1.1215, 1.12162, 0
1440987034, 1.12156, 1.12166, 0
1440987034, 1.12157, 1.12168, 0
1440987034, 1.1216, 1.12169, 0
1440987035, 1.12159, 1.12169, 0
1440987035, 1.12159, 1.12168, 0
1440987036, 1.12158, 1.12167, 0
1440987036, 1.12158, 1.12166, 0
1440987037, 1.12157, 1.12166, 0
1440987037, 1.12157, 1.12167, 0
1440987037, 1.12157, 1.12167, 0
1440987037, 1.12157, 1.12168, 0
1440987038, 1.12157, 1.12167, 0
1440987038, 1.12157, 1.12166, 0
1440987039, 1.12157, 1.12167, 0
1440987039, 1.12157, 1.12168, 0
1440987039, 1.12159, 1.12168, 0
1440987039, 1.12158, 1.12169, 0
1440987040, 1.12158, 1.12168, 0
1440987040, 1.12157, 1.12165, 0
1440987040, 1.12156, 1.12165, 0
1440987040, 1.12156, 1.12166, 0
1440987041, 1.12151, 1.12161, 0
1440987041, 1.12149, 1.12159, 0
1440987041, 1.12149, 1.12158, 0
1440987041, 1.12148, 1.12158, 0
1440987041, 1.12148, 1.12157, 0
1440987042, 1.12149, 1.12158, 0
1440987042, 1.12149, 1.12159, 0
1440987043, 1.12149, 1.1216, 0
1440987043, 1.12148, 1.12158, 0
1440987043, 1.12146, 1.12156, 0
1440987043, 1.12145, 1.12155, 0
1440987043, 1.12147, 1.12158, 0
1440987043, 1.12147, 1.12159, 0
1440987044, 1.12147, 1.1216, 0
1440987044, 1.12149, 1.1216, 0
1440987044, 1.12148, 1.1216, 0
1440987044, 1.12148, 1.12159, 0
1440987044, 1.12148, 1.1216, 0
1440987044, 1.12148, 1.12159, 0
1440987045, 1.12148, 1.1216, 0
1440987045, 1.12148, 1.12159, 0
1440987047, 1.12148, 1.1216, 0
1440987047, 1.1215, 1.1216, 0
1440987047, 1.1215, 1.12161, 0
1440987047, 1.12149, 1.12159, 0
1440987048, 1.1215, 1.12159, 0
1440987049, 1.1215, 1.1216, 0
1440987050, 1.1215, 1.12161, 0
1440987050, 1.1215, 1.12162, 0
1440987050, 1.1215, 1.12161, 0
1440987050, 1.12151, 1.12161, 0
1440987050, 1.12153, 1.12162, 0
1440987051, 1.12154, 1.12163, 0
1440987051, 1.12154, 1.12162, 0
1440987051, 1.12153, 1.12161, 0
1440987051, 1.12153, 1.12162, 0
1440987053, 1.12154, 1.12163, 0
1440987053, 1.12154, 1.12162, 0
1440987053, 1.12153, 1.12162, 0
1440987054, 1.12154, 1.12163, 0
1440987054, 1.12154, 1.12164, 0
1440987054, 1.12155, 1.12164, 0
1440987054, 1.12155, 1.12165, 0
1440987056, 1.12155, 1.12164, 0
1440987056, 1.12155, 1.12165, 0
1440987056, 1.12154, 1.12162, 0
1440987057, 1.12154, 1.12163, 0
1440987057, 1.12154, 1.12162, 0
1440987058, 1.12154, 1.12163, 0
1440987058, 1.12155, 1.12164, 0
1440987058, 1.12155, 1.12165, 0
1440987058, 1.12157, 1.12167, 0
1440987059, 1.12157, 1.12168, 0
1440987059, 1.1216, 1.12169, 0
1440987059, 1.12158, 1.12167, 0
1440987062, 1.12159, 1.12167, 0
1440987064, 1.12158, 1.12166, 0
1440987064, 1.12159, 1.12167, 0
1440987064, 1.12158, 1.12167, 0
1440987068, 1.12159, 1.12169, 0
1440987068, 1.12159, 1.1217, 0
1440987068, 1.12155, 1.12167, 0
1440987068, 1.12157, 1.12167, 0
1440987068, 1.12157, 1.12168, 0
1440987068, 1.12157, 1.12169, 0
1440987068, 1.12159, 1.12169, 0
1440987069, 1.1216, 1.12169, 0
1440987069, 1.12159, 1.12169, 0
1440987070, 1.1216, 1.12169, 0
1440987071, 1.12159, 1.12169, 0
1440987074, 1.1216, 1.12169, 0
1440987075, 1.12159, 1.12169, 0
1440987080, 1.1216, 1.12169, 0
1440987080, 1.12159, 1.12169, 0
1440987080, 1.1216, 1.12169, 0
1440987080, 1.12159, 1.12169, 0
1440987080, 1.12159, 1.12168, 0
1440987081, 1.12158, 1.12168, 0
1440987083, 1.12159, 1.12169, 0
1440987084, 1.1216, 1.12169, 0
1440987085, 1.12159, 1.12169, 0
1440987085, 1.12159, 1.12168, 0
1440987086, 1.1216, 1.1217, 0
1440987088, 1.12165, 1.12175, 0
1440987088, 1.12168, 1.12176, 0
1440987088, 1.1217, 1.12178, 0
1440987089, 1.12169, 1.12178, 0
1440987090, 1.12169, 1.12177, 0
1440987090, 1.12168, 1.12177, 0
1440987090, 1.12168, 1.12176, 0
1440987091, 1.12168, 1.12177, 0
1440987093, 1.12168, 1.12178, 0
1440987094, 1.12169, 1.12179, 0
1440987094, 1.12169, 1.12178, 0
1440987094, 1.12169, 1.12179, 0
1440987096, 1.1217, 1.12179, 0
1440987097, 1.12169, 1.12179, 0
1440987103, 1.1217, 1.12179, 0
1440987104, 1.12169, 1.12179, 0
1440987106, 1.1217, 1.12179, 0
1440987107, 1.12169, 1.12179, 0
1440987113, 1.12166, 1.12177, 0
1440987113, 1.12165, 1.12175, 0
1440987113, 1.12167, 1.12176, 0
1440987113, 1.12165, 1.12174, 0
1440987114, 1.12165, 1.12173, 0
1440987118, 1.12165, 1.12174, 0
1440987118, 1.12166, 1.12174, 0
1440987118, 1.12165, 1.12175, 0
1440987119, 1.12165, 1.12174, 0
1440987119, 1.12166, 1.12174, 0
1440987120, 1.12166, 1.12176, 0
1440987120, 1.12166, 1.12178, 0
1440987120, 1.12167, 1.12177, 0
1440987121, 1.12168, 1.12178, 0
1440987121, 1.12168, 1.12177, 0
1440987121, 1.12168, 1.12178, 0
1440987122, 1.12168, 1.12179, 0
1440987123, 1.12168, 1.12178, 0
1440987124, 1.12168, 1.12179, 0
1440987125, 1.12168, 1.12178, 0
1440987125, 1.12168, 1.12179, 0
1440987126, 1.12168, 1.12178, 0
1440987128, 1.12168, 1.12177, 0
1440987129, 1.12168, 1.12178, 0
1440987136, 1.12167, 1.12177, 0
1440987137, 1.12167, 1.12178, 0
1440987139, 1.12168, 1.12178, 0
1440987139, 1.12167, 1.12178, 0
1440987140, 1.12168, 1.12178, 0
1440987140, 1.12168, 1.12179, 0
1440987140, 1.12168, 1.12178, 0
1440987141, 1.12168, 1.12179, 0
1440987141, 1.12167, 1.12178, 0
1440987142, 1.12168, 1.12179, 0
1440987144, 1.12168, 1.12179, 0
1440987145, 1.12165, 1.12176, 0
1440987145, 1.12163, 1.12172, 0
1440987146, 1.12162, 1.12172, 0
1440987146, 1.12162, 1.12173, 0
1440987146, 1.12162, 1.12172, 0
1440987146, 1.12161, 1.12172, 0
1440987146, 1.12162, 1.12172, 0
1440987146, 1.12162, 1.12173, 0
1440987146, 1.12162, 1.12172, 0
1440987147, 1.12162, 1.12173, 0
1440987148, 1.12162, 1.12172, 0
1440987148, 1.12161, 1.12172, 0
1440987149, 1.12162, 1.12173, 0
1440987151, 1.12161, 1.12172, 0
1440987152, 1.12162, 1.12173, 0
1440987152, 1.12161, 1.12172, 0
1440987153, 1.12164, 1.12175, 0
1440987153, 1.12163, 1.12174, 0
1440987153, 1.12164, 1.12174, 0
1440987153, 1.12163, 1.12175, 0
1440987153, 1.12164, 1.12175, 0
1440987153, 1.12164, 1.12176, 0
1440987153, 1.12165, 1.12176, 0
1440987153, 1.12165, 1.12178, 0
1440987155, 1.12166, 1.12178, 0
1440987155, 1.12167, 1.12179, 0
1440987155, 1.12167, 1.12178, 0
1440987155, 1.12168, 1.12178, 0
1440987155, 1.12168, 1.12179, 0
1440987158, 1.12169, 1.12179, 0
1440987158, 1.12169, 1.1218, 0
1440987158, 1.12169, 1.12179, 0
1440987158, 1.12169, 1.1218, 0
1440987160, 1.1217, 1.12181, 0
1440987161, 1.12169, 1.1218, 0
1440987170, 1.1217, 1.1218, 0
1440987171, 1.12169, 1.1218, 0
1440987172, 1.12168, 1.12179, 0
1440987172, 1.12169, 1.12179, 0
1440987172, 1.12169, 1.1218, 0
1440987173, 1.12168, 1.12179, 0
1440987174, 1.12169, 1.1218, 0
1440987174, 1.12169, 1.12179, 0
1440987175, 1.12168, 1.12179, 0
1440987180, 1.12167, 1.12178, 0
1440987180, 1.12166, 1.12178, 0
1440987181, 1.12166, 1.12177, 0
1440987181, 1.12167, 1.12178, 0
1440987182, 1.12166, 1.12177, 0
1440987183, 1.12167, 1.12177, 0
1440987184, 1.12167, 1.12178, 0
1440987185, 1.12168, 1.12178, 0
1440987185, 1.12168, 1.12179, 0
1440987186, 1.12168, 1.12178, 0
1440987186, 1.12168, 1.12179, 0
1440987186, 1.12168, 1.12178, 0
1440987188, 1.12168, 1.12179, 0
1440987188, 1.12168, 1.12178, 0
1440987192, 1.12168, 1.12179, 0
1440987192, 1.12166, 1.12176, 0
1440987192, 1.12165, 1.12176, 0
1440987192, 1.12163, 1.12174, 0
1440987192, 1.12162, 1.12172, 0
1440987193, 1.12161, 1.12171, 0
1440987193, 1.12161, 1.12172, 0
1440987194, 1.12161, 1.12171, 0
1440987194, 1.12159, 1.1217, 0
1440987194, 1.12158, 1.12168, 0
1440987194, 1.12156, 1.12169, 0
1440987194, 1.12156, 1.12168, 0
1440987194, 1.12156, 1.12169, 0
1440987195, 1.12157, 1.12168, 0
1440987195, 1.12158, 1.12169, 0
1440987195, 1.12157, 1.12169, 0
1440987196, 1.12157, 1.12168, 0
1440987196, 1.12158, 1.12169, 0
1440987197, 1.12158, 1.12168, 0
1440987197, 1.12157, 1.12168, 0
1440987197, 1.12157, 1.12169, 0
1440987199, 1.12157, 1.12168, 0
1440987200, 1.12157, 1.12169, 0
1440987200, 1.12157, 1.12168, 0
1440987200, 1.12157, 1.12169, 0
1440987200, 1.12156, 1.12169, 0
1440987201, 1.12158, 1.12169, 0
1440987202, 1.12157, 1.12169, 0
1440987204, 1.12158, 1.12169, 0
1440987204, 1.12158, 1.1217, 0
1440987205, 1.12158, 1.12169, 0
1440987205, 1.12158, 1.1217, 0
1440987205, 1.12158, 1.12169, 0
1440987206, 1.1216, 1.12169, 0
1440987206, 1.12159, 1.12169, 0
1440987206, 1.12159, 1.1217, 0
1440987207, 1.12158, 1.12169, 0
1440987207, 1.12158, 1.12169, 0
1440987207, 1.12157, 1.12168, 0
1440987209, 1.12158, 1.12169, 0
1440987209, 1.1216, 1.12169, 0
1440987209, 1.1216, 1.12171, 0
1440987210, 1.12159, 1.1217, 0
1440987210, 1.1216, 1.12171, 0
1440987211, 1.12159, 1.1217, 0
1440987222, 1.12158, 1.12169, 0
1440987222, 1.12159, 1.1217, 0
1440987224, 1.1216, 1.1217, 0
1440987224, 1.1216, 1.12171, 0
1440987225, 1.12159, 1.1217, 0
1440987225, 1.1216, 1.12171, 0
1440987229, 1.12161, 1.12172, 0
1440987229, 1.12162, 1.12174, 0
1440987229, 1.12163, 1.12174, 0
1440987229, 1.12163, 1.12175, 0
1440987230, 1.12164, 1.12175, 0
1440987230, 1.12163, 1.12175, 0
1440987231, 1.12165, 1.12177, 0
1440987232, 1.12166, 1.12177, 0
1440987232, 1.12167, 1.12178, 0
1440987232, 1.12168, 1.12178, 0
1440987236, 1.12168, 1.12179, 0
1440987236, 1.12169, 1.12179, 0
1440987237, 1.12174, 1.12182, 0
1440987237, 1.12175, 1.12186, 0
1440987237, 1.12179, 1.12188, 0
1440987237, 1.1218, 1.12189, 0
1440987237, 1.12178, 1.12188, 0
1440987238, 1.1218, 1.12188, 0
1440987238, 1.12178, 1.12188, 0
1440987238, 1.12177, 1.12188, 0
1440987238, 1.12177, 1.12187, 0
1440987238, 1.12177, 1.12188, 0
1440987238, 1.12173, 1.12184, 0
1440987238, 1.12172, 1.12182, 0
1440987238, 1.1217, 1.1218, 0
1440987239, 1.12169, 1.1218, 0
1440987239, 1.12168, 1.12179, 0
1440987239, 1.12169, 1.1218, 0
1440987241, 1.1217, 1.1218, 0
1440987241, 1.1217, 1.12181, 0
1440987242, 1.12169, 1.1218, 0
1440987242, 1.12174, 1.12183, 0
1440987242, 1.12175, 1.12185, 0
1440987242, 1.12176, 1.12186, 0
1440987242, 1.12176, 1.12187, 0
1440987243, 1.12177, 1.12187, 0
1440987243, 1.12178, 1.12188, 0
1440987243, 1.12179, 1.12188, 0
1440987243, 1.12178, 1.12188, 0
1440987243, 1.12178, 1.12189, 0
1440987243, 1.12179, 1.12189, 0
1440987244, 1.12178, 1.12189, 0
1440987244, 1.12179, 1.12189, 0
1440987244, 1.1218, 1.12189, 0
1440987245, 1.1218, 1.12189, 0
1440987245, 1.12178, 1.12189, 0
1440987246, 1.12179, 1.12189, 0
1440987246, 1.12179, 1.1219, 0
1440987247, 1.12181, 1.12194, 0
1440987247, 1.12191, 1.12199, 0
1440987247, 1.12189, 1.12199, 0
1440987247, 1.12188, 1.12201, 0
1440987247, 1.12187, 1.12199, 0
1440987247, 1.12187, 1.122, 0
1440987249, 1.12188, 1.12201, 0
1440987249, 1.12186, 1.122, 0
1440987249, 1.12188, 1.12199, 0
1440987249, 1.12187, 1.12198, 0
1440987249, 1.12186, 1.12197, 0
1440987249, 1.12186, 1.12198, 0
1440987250, 1.12187, 1.12199, 0
1440987250, 1.12192, 1.122, 0
1440987250, 1.12189, 1.122, 0
1440987250, 1.12191, 1.12199, 0
1440987250, 1.1219, 1.12201, 0
1440987250, 1.1219, 1.122, 0
1440987250, 1.1219, 1.12201, 0
1440987250, 1.1219, 1.122, 0
1440987250, 1.12189, 1.122, 0
1440987251, 1.1219, 1.122, 0
1440987251, 1.1219, 1.12201, 0
1440987251, 1.12189, 1.12199, 0
1440987252, 1.12188, 1.12199, 0
1440987252, 1.12189, 1.12201, 0
1440987252, 1.12188, 1.12199, 0
1440987252, 1.12188, 1.12198, 0
1440987252, 1.12187, 1.12197, 0
1440987253, 1.12187, 1.12198, 0
1440987253, 1.12188, 1.12198, 0
1440987262, 1.12188, 1.12199, 0
1440987265, 1.12187, 1.12198, 0
1440987265, 1.12188, 1.12196, 0
1440987265, 1.12186, 1.12197, 0
1440987266, 1.12186, 1.12196, 0
1440987266, 1.1218, 1.12191, 0
1440987267, 1.12179, 1.1219, 0
1440987267, 1.12177, 1.12188, 0
1440987267, 1.12175, 1.12187, 0
1440987267, 1.12175, 1.12188, 0
1440987267, 1.12176, 1.12186, 0
1440987267, 1.12174, 1.12187, 0
1440987267, 1.12176, 1.12185, 0
1440987267, 1.12175, 1.12188, 0
1440987267, 1.12175, 1.12187, 0
1440987268, 1.12174, 1.12187, 0
1440987268, 1.12175, 1.12188, 0
1440987268, 1.12177, 1.12189, 0
1440987268, 1.12176, 1.12189, 0
1440987268, 1.12176, 1.12188, 0
1440987268, 1.12178, 1.12188, 0
1440987268, 1.12178, 1.12189, 0
1440987268, 1.12177, 1.12189, 0
1440987269, 1.12178, 1.12189, 0
1440987269, 1.12177, 1.12189, 0
1440987269, 1.12176, 1.12189, 0
1440987270, 1.12176, 1.12188, 0
1440987270, 1.12177, 1.12188, 0
1440987271, 1.12176, 1.12188, 0
