1440656308, 1.13551, 1.13561, 0
1440656310, 1.13552, 1.13561, 0
1440656312, 1.13552, 1.13561, 0
1440656312, 1.13551, 1.13561, 0
1440656314, 1.13553, 1.13562, 0
1440656314, 1.13552, 1.13562, 0
1440656315, 1.13552, 1.13561, 0
1440656316, 1.13554, 1.13562, 0
1440656316, 1.13552, 1.13562, 0
1440656317, 1.13552, 1.13561, 0
1440656318, 1.13551, 1.13561, 0
1440656319, 1.13551, 1.1356, 0
1440656319, 1.13546, 1.13556, 0
1440656319, 1.13546, 1.13555, 0
1440656320, 1.13546, 1.13556, 0
1440656320, 1.13546, 1.13556, 0
1440656321, 1.13546, 1.13555, 0
1440656321, 1.13546, 1.13556, 0
1440656322, 1.13546, 1.13556, 0
1440656323, 1.13545, 1.13555, 0
1440656326, 1.13546, 1.13555, 0
1440656326, 1.13546, 1.13556, 0
1440656330, 1.13547, 1.13557, 0
1440656330, 1.13548, 1.13558, 0
1440656330, 1.13546, 1.13556, 0
1440656337, 1.13547, 1.13556, 0
1440656338, 1.13547, 1.13556, 0
1440656339, 1.13547, 1.13556, 0
1440656339, 1.13547, 1.13557, 0
1440656339, 1.13547, 1.13556, 0
1440656340, 1.13546, 1.13556, 0
1440656340, 1.13546, 1.13556, 0
1440656341, 1.13547, 1.13556, 0
1440656341, 1.13546, 1.13556, 0
1440656341, 1.13543, 1.13555, 0
1440656341, 1.13543, 1.13554, 0
1440656341, 1.13543, 1.13553, 0
1440656343, 1.13542, 1.13552, 0
1440656349, 1.13542, 1.13551, 0
1440656349, 1.13542, 1.13552, 0
1440656352, 1.13542, 1.13551, 0
1440656352, 1.13545, 1.13555, 0
1440656365, 1.13545, 1.13553, 0
1440656365, 1.13544, 1.13552, 0
1440656366, 1.13545, 1.13553, 0
1440656368, 1.13544, 1.13552, 0
1440656369, 1.13545, 1.13553, 0
1440656378, 1.13535, 1.13544, 0
1440656378, 1.13535, 1.13543, 0
1440656379, 1.13535, 1.13543, 0
1440656379, 1.13536, 1.13546, 0
1440656380, 1.13536, 1.13545, 0
1440656384, 1.13537, 1.13546, 0
1440656386, 1.13537, 1.13545, 0
1440656387, 1.13538, 1.13546, 0
1440656388, 1.13537, 1.13545, 0
1440656391, 1.13538, 1.13546, 0
1440656396, 1.13538, 1.13547, 0
1440656399, 1.1354, 1.13549, 0
1440656400, 1.13539, 1.13548, 0
1440656400, 1.13539, 1.13548, 0
1440656400, 1.13538, 1.13548, 0
1440656401, 1.13539, 1.13548, 0
1440656401, 1.13539, 1.13547, 0
1440656402, 1.13538, 1.13547, 0
1440656402, 1.13539, 1.13548, 0
1440656403, 1.13538, 1.13548, 0
1440656403, 1.13539, 1.13548, 0
1440656404, 1.13538, 1.13547, 0
1440656405, 1.13538, 1.13547, 0
1440656408, 1.13537, 1.13547, 0
1440656408, 1.13537, 1.13546, 0
1440656426, 1.13537, 1.13545, 0
1440656429, 1.13537, 1.13546, 0
1440656431, 1.13536, 1.13545, 0
1440656432, 1.13536, 1.13545, 0
1440656444, 1.13536, 1.13546, 0
1440656445, 1.13536, 1.13545, 0
1440656449, 1.13533, 1.13543, 0
1440656451, 1.13532, 1.13542, 0
1440656451, 1.13533, 1.13543, 0
1440656451, 1.13532, 1.13542, 0
1440656452, 1.13535, 1.13545, 0
1440656465, 1.1353, 1.1354, 0
1440656466, 1.13529, 1.13538, 0
1440656466, 1.13527, 1.13537, 0
1440656466, 1.13526, 1.13536, 0
1440656466, 1.13525, 1.13535, 0
1440656467, 1.13524, 1.13534, 0
1440656467, 1.13523, 1.13533, 0
1440656473, 1.13524, 1.13534, 0
1440656473, 1.13523, 1.13533, 0
1440656475, 1.13524, 1.13534, 0
1440656476, 1.13523, 1.13533, 0
1440656479, 1.13523, 1.13533, 0
1440656484, 1.13522, 1.13532, 0
1440656486, 1.13517, 1.13527, 0
1440656486, 1.13517, 1.13527, 0
1440656487, 1.13516, 1.13527, 0
1440656488, 1.13516, 1.13526, 0
1440656489, 1.13516, 1.13526, 0
1440656491, 1.13516, 1.13527, 0
1440656497, 1.13515, 1.13526, 0
1440656497, 1.13514, 1.13524, 0
1440656498, 1.13513, 1.13523, 0
1440656498, 1.13514, 1.13524, 0
1440656499, 1.13513, 1.13524, 0
1440656499, 1.13514, 1.13524, 0
1440656518, 1.13515, 1.13524, 0
1440656519, 1.13514, 1.13524, 0
1440656523, 1.13513, 1.13523, 0
1440656525, 1.13513, 1.13522, 0
1440656525, 1.13508, 1.13519, 0
1440656526, 1.13508, 1.13518, 0
1440656526, 1.13507, 1.13518, 0
1440656526, 1.13511, 1.13522, 0
1440656526, 1.13513, 1.13523, 0
1440656528, 1.13512, 1.13522, 0
1440656529, 1.13512, 1.13521, 0
1440656531, 1.13512, 1.13521, 0
1440656532, 1.13511, 1.13521, 0
1440656535, 1.13511, 1.1352, 0
1440656537, 1.1351, 1.1352, 0
1440656537, 1.13509, 1.1352, 0
1440656537, 1.13508, 1.13519, 0
1440656537, 1.13507, 1.13516, 0
1440656537, 1.13505, 1.13516, 0
1440656537, 1.13504, 1.13516, 0
1440656537, 1.13504, 1.13515, 0
1440656537, 1.13505, 1.13516, 0
1440656538, 1.13506, 1.13516, 0
1440656539, 1.13505, 1.13516, 0
1440656542, 1.13505, 1.13517, 0
1440656544, 1.13505, 1.13516, 0
1440656547, 1.13505, 1.13517, 0
1440656548, 1.13506, 1.13517, 0
1440656550, 1.13506, 1.13516, 0
1440656550, 1.13506, 1.13515, 0
1440656550, 1.13505, 1.13516, 0
1440656551, 1.13506, 1.13516, 0
1440656551, 1.13505, 1.13516, 0
1440656551, 1.13505, 1.13517, 0
1440656551, 1.13505, 1.13515, 0
1440656555, 1.13504, 1.13515, 0
1440656555, 1.13505, 1.13515, 0
1440656555, 1.13504, 1.13515, 0
1440656556, 1.13505, 1.13515, 0
1440656559, 1.13504, 1.13514, 0
1440656560, 1.13504, 1.13513, 0
1440656560, 1.13504, 1.13514, 0
1440656562, 1.13504, 1.13513, 0
1440656567, 1.13504, 1.13514, 0
1440656571, 1.13503, 1.13513, 0
1440656572, 1.13503, 1.13513, 0
1440656572, 1.13501, 1.13512, 0
1440656573, 1.13504, 1.13513, 0
1440656573, 1.13504, 1.13513, 0
1440656573, 1.13505, 1.13514, 0
1440656573, 1.13505, 1.13515, 0
1440656574, 1.13506, 1.13516, 0
1440656583, 1.13507, 1.13516, 0
1440656583, 1.13506, 1.13516, 0
1440656584, 1.13507, 1.13516, 0
1440656584, 1.13507, 1.13516, 0
1440656586, 1.13506, 1.13516, 0
1440656589, 1.13507, 1.13516, 0
1440656598, 1.13506, 1.13516, 0
1440656603, 1.13507, 1.13516, 0
1440656605, 1.13506, 1.13516, 0
1440656610, 1.13505, 1.13515, 0
1440656614, 1.13506, 1.13515, 0
1440656614, 1.13505, 1.13515, 0
1440656621, 1.13504, 1.13514, 0
1440656626, 1.13505, 1.13514, 0
1440656626, 1.13505, 1.13515, 0
1440656629, 1.13511, 1.13519, 0
1440656629, 1.13508, 1.13518, 0
1440656629, 1.13508, 1.13517, 0
1440656630, 1.13507, 1.13518, 0
1440656630, 1.13506, 1.13517, 0
1440656630, 1.13506, 1.13516, 0
1440656630, 1.13505, 1.13516, 0
1440656630, 1.13506, 1.13516, 0
1440656632, 1.13505, 1.13516, 0
1440656633, 1.13505, 1.13516, 0
1440656634, 1.13505, 1.13515, 0
1440656635, 1.13506, 1.13516, 0
1440656635, 1.13505, 1.13515, 0
1440656635, 1.13506, 1.13516, 0
1440656636, 1.13506, 1.13516, 0
1440656637, 1.13505, 1.13515, 0
1440656650, 1.13505, 1.13515, 0
1440656657, 1.13505, 1.13514, 0
1440656657, 1.13504, 1.13514, 0
1440656657, 1.13502, 1.13513, 0
1440656660, 1.13502, 1.13512, 0
1440656660, 1.13502, 1.13513, 0
1440656663, 1.13504, 1.13514, 0
1440656663, 1.13505, 1.13514, 0
1440656663, 1.13506, 1.13515, 0
1440656664, 1.13505, 1.13515, 0
1440656666, 1.13506, 1.13515, 0
1440656673, 1.13506, 1.13515, 0
1440656673, 1.13506, 1.13516, 0
1440656675, 1.13506, 1.13515, 0
1440656676, 1.13506, 1.13516, 0
1440656678, 1.13507, 1.13516, 0
1440656679, 1.13508, 1.13516, 0
1440656679, 1.13507, 1.13517, 0
1440656688, 1.13516, 1.13525, 0
1440656689, 1.13517, 1.13526, 0
1440656690, 1.13516, 1.13525, 0
1440656698, 1.13517, 1.13525, 0
1440656699, 1.13517, 1.13526, 0
1440656700, 1.13522, 1.1353, 0
1440656700, 1.13523, 1.13531, 0
1440656700, 1.13525, 1.13533, 0
1440656700, 1.13525, 1.13534, 0
1440656700, 1.13526, 1.13535, 0
1440656701, 1.13527, 1.13536, 0
1440656725, 1.13527, 1.13535, 0
1440656727, 1.13527, 1.13536, 0
1440656734, 1.13528, 1.13536, 0
1440656735, 1.13528, 1.13537, 0
1440656736, 1.13528, 1.13536, 0
1440656740, 1.13528, 1.13537, 0
1440656741, 1.13529, 1.13538, 0
1440656741, 1.1353, 1.13538, 0
1440656741, 1.1353, 1.13539, 0
1440656741, 1.13531, 1.13539, 0
1440656741, 1.13529, 1.13538, 0
1440656741, 1.13529, 1.13537, 0
1440656741, 1.13528, 1.13537, 0
1440656741, 1.13527, 1.13535, 0
1440656750, 1.13526, 1.13535, 0
1440656750, 1.13527, 1.13535, 0
1440656751, 1.13526, 1.13535, 0
1440656751, 1.13528, 1.13536, 0
1440656751, 1.13528, 1.13537, 0
1440656752, 1.13537, 1.13546, 0
1440656752, 1.13536, 1.13546, 0
1440656752, 1.13536, 1.13545, 0
1440656752, 1.13536, 1.13546, 0
1440656753, 1.13536, 1.13546, 0
1440656753, 1.13537, 1.13546, 0
1440656753, 1.13537, 1.13547, 0
1440656754, 1.13536, 1.13547, 0
1440656754, 1.13536, 1.13545, 0
1440656754, 1.13536, 1.13545, 0
1440656756, 1.13536, 1.13544, 0
1440656756, 1.13536, 1.13545, 0
1440656756, 1.13536, 1.13544, 0
1440656756, 1.13536, 1.13545, 0
1440656760, 1.13536, 1.13544, 0
1440656760, 1.13536, 1.13545, 0
1440656760, 1.13537, 1.13545, 0
1440656761, 1.13536, 1.13545, 0
1440656761, 1.13537, 1.13545, 0
1440656761, 1.13536, 1.13545, 0
1440656764, 1.13536, 1.13544, 0
1440656764, 1.13535, 1.13544, 0
1440656766, 1.13536, 1.13544, 0
1440656767, 1.13536, 1.13544, 0
1440656768, 1.13537, 1.13545, 0
1440656769, 1.13536, 1.13544, 0
1440656769, 1.13536, 1.13545, 0
1440656770, 1.13537, 1.13545, 0
1440656771, 1.13537, 1.13546, 0
1440656771, 1.13537, 1.13545, 0
1440656775, 1.13539, 1.13547, 0
1440656775, 1.13539, 1.13548, 0
1440656775, 1.13539, 1.13549, 0
1440656775, 1.1354, 1.13549, 0
1440656785, 1.13537, 1.13546, 0
1440656798, 1.13536, 1.13546, 0
1440656798, 1.13536, 1.13545, 0
1440656803, 1.13537, 1.13545, 0
1440656805, 1.13536, 1.13545, 0
1440656806, 1.13535, 1.13545, 0
1440656812, 1.13536, 1.13545, 0
1440656817, 1.13535, 1.13545, 0
1440656817, 1.13536, 1.13545, 0
1440656819, 1.13537, 1.13545, 0
1440656825, 1.13536, 1.13545, 0
1440656827, 1.13535, 1.13545, 0
1440656827, 1.13536, 1.13545, 0
1440656827, 1.13535, 1.13545, 0
1440656828, 1.13536, 1.13545, 0
1440656830, 1.13533, 1.13543, 0
1440656831, 1.13533, 1.13542, 0
1440656833, 1.13527, 1.13536, 0
1440656833, 1.13526, 1.13535, 0
1440656834, 1.13526, 1.13536, 0
1440656838, 1.13528, 1.13536, 0
1440656870, 1.13529, 1.13538, 0
1440656870, 1.13528, 1.13538, 0
1440656872, 1.13529, 1.13538, 0
1440656872, 1.13528, 1.13538, 0
1440656881, 1.13529, 1.13538, 0
1440656881, 1.13528, 1.13538, 0
1440656885, 1.13529, 1.13538, 0
1440656888, 1.13529, 1.13537, 0
1440656890, 1.13528, 1.13536, 0
1440656890, 1.13529, 1.13537, 0
1440656890, 1.1353, 1.13538, 0
1440656893, 1.13528, 1.13536, 0
1440656894, 1.13527, 1.13535, 0
1440656894, 1.13528, 1.13536, 0
1440656900, 1.13532, 1.1354, 0
1440656901, 1.13533, 1.13541, 0
1440656908, 1.13532, 1.13541, 0
1440656912, 1.13533, 1.13541, 0
1440656913, 1.13532, 1.13541, 0
1440656922, 1.13527, 1.13536, 0
1440656924, 1.13528, 1.13536, 0
1440656931, 1.13528, 1.13537, 0
1440656931, 1.13528, 1.13536, 0
1440656934, 1.13528, 1.13537, 0
1440656948, 1.13528, 1.13536, 0
1440656948, 1.13528, 1.13537, 0
1440656954, 1.13529, 1.13537, 0
1440656955, 1.1353, 1.13538, 0
1440656957, 1.13529, 1.13537, 0
1440656958, 1.13529, 1.13538, 0
1440656969, 1.13528, 1.13538, 0
1440656969, 1.13528, 1.13537, 0
1440656973, 1.13533, 1.13541, 0
1440656973, 1.13532, 1.13541, 0
1440656974, 1.13533, 1.13541, 0
1440656974, 1.13534, 1.13543, 0
1440656974, 1.13534, 1.13542, 0
1440656974, 1.13533, 1.13542, 0
1440656975, 1.13532, 1.13542, 0
1440656975, 1.13532, 1.13541, 0
1440656976, 1.13531, 1.13541, 0
1440656977, 1.13532, 1.13541, 0
1440656979, 1.13532, 1.13541, 0
1440656980, 1.13533, 1.13541, 0
1440656981, 1.13533, 1.13542, 0
1440656981, 1.13533, 1.13541, 0
1440656983, 1.13532, 1.13542, 0
1440656987, 1.13533, 1.13542, 0
1440656988, 1.13532, 1.13541, 0
1440656988, 1.13533, 1.13541, 0
1440656989, 1.13531, 1.1354, 0
1440656990, 1.13534, 1.13542, 0
1440656990, 1.13533, 1.13542, 0
1440656991, 1.13532, 1.13542, 0
1440656991, 1.13532, 1.13541, 0
1440656992, 1.13533, 1.13541, 0
1440656992, 1.13534, 1.13542, 0
1440657000, 1.13531, 1.13542, 0
1440657000, 1.13531, 1.1354, 0
1440657000, 1.13531, 1.13541, 0
1440657001, 1.13529, 1.1354, 0
1440657001, 1.13528, 1.13536, 0
1440657004, 1.13528, 1.13538, 0
1440657005, 1.13527, 1.13536, 0
1440657017, 1.13527, 1.13536, 0
1440657033, 1.13527, 1.13535, 0
1440657034, 1.13527, 1.13536, 0
1440657062, 1.13527, 1.13537, 0
1440657062, 1.13527, 1.13536, 0
1440657063, 1.13527, 1.13535, 0
1440657063, 1.13527, 1.13536, 0
1440657069, 1.13527, 1.13535, 0
1440657074, 1.13523, 1.13533, 0
1440657074, 1.13523, 1.13532, 0
1440657074, 1.13522, 1.13532, 0
1440657076, 1.13522, 1.13531, 0
1440657076, 1.13522, 1.13532, 0
1440657076, 1.13519, 1.13527, 0
1440657076, 1.13518, 1.13528, 0
1440657076, 1.13518, 1.13528, 0
1440657077, 1.13517, 1.13527, 0
1440657077, 1.13517, 1.13526, 0
1440657078, 1.13517, 1.13525, 0
1440657078, 1.13516, 1.13525, 0
1440657078, 1.13517, 1.13526, 0
1440657078, 1.13518, 1.13527, 0
1440657079, 1.13519, 1.13527, 0
1440657081, 1.13517, 1.13527, 0
1440657081, 1.13517, 1.13526, 0
1440657082, 1.13517, 1.13527, 0
1440657083, 1.13518, 1.13527, 0
1440657083, 1.13518, 1.13528, 0
1440657085, 1.13517, 1.13526, 0
1440657086, 1.13519, 1.13527, 0
1440657095, 1.13517, 1.13526, 0
1440657095, 1.13517, 1.13526, 0
1440657096, 1.13518, 1.13527, 0
1440657096, 1.13519, 1.13528, 0
1440657096, 1.13517, 1.13527, 0
1440657096, 1.13517, 1.13526, 0
1440657106, 1.13517, 1.13525, 0
1440657109, 1.13517, 1.13526, 0
1440657112, 1.13517, 1.13525, 0
1440657112, 1.13517, 1.13526, 0
1440657112, 1.13517, 1.13525, 0
1440657113, 1.13517, 1.13526, 0
1440657133, 1.13516, 1.13525, 0
1440657136, 1.13516, 1.13524, 0
1440657136, 1.13515, 1.13524, 0
1440657143, 1.13514, 1.13522, 0
1440657144, 1.13513, 1.13522, 0
1440657144, 1.13514, 1.13522, 0
1440657144, 1.13506, 1.13516, 0
1440657145, 1.13506, 1.13515, 0
1440657154, 1.13506, 1.13516, 0
1440657154, 1.13507, 1.13516, 0
1440657154, 1.13507, 1.13517, 0
1440657160, 1.13507, 1.13516, 0
1440657160, 1.13507, 1.13517, 0
1440657161, 1.13508, 1.13517, 0
1440657169, 1.13508, 1.13517, 0
1440657178, 1.13508, 1.13517, 0
1440657180, 1.13507, 1.13517, 0
1440657180, 1.13508, 1.13517, 0
1440657186, 1.13508, 1.13518, 0
1440657187, 1.13508, 1.13517, 0
1440657187, 1.13507, 1.13517, 0
1440657189, 1.13507, 1.13516, 0
1440657192, 1.13507, 1.13516, 0
1440657193, 1.13506, 1.13516, 0
1440657195, 1.13507, 1.13517, 0
1440657204, 1.13506, 1.13516, 0
1440657204, 1.13507, 1.13516, 0
1440657204, 1.13506, 1.13516, 0
1440657208, 1.13506, 1.13516, 0
1440657210, 1.13507, 1.13516, 0
1440657210, 1.13508, 1.13518, 0
1440657210, 1.13509, 1.13518, 0
1440657210, 1.1351, 1.13518, 0
1440657210, 1.13511, 1.13519, 0
1440657211, 1.13511, 1.1352, 0
1440657212, 1.13509, 1.13518, 0
1440657212, 1.13508, 1.13518, 0
1440657212, 1.13509, 1.13518, 0
1440657212, 1.13509, 1.13517, 0
1440657214, 1.13509, 1.13517, 0
1440657219, 1.13508, 1.13517, 0
1440657219, 1.13507, 1.13517, 0
1440657219, 1.13507, 1.13516, 0
1440657220, 1.13506, 1.13516, 0
1440657220, 1.13506, 1.13515, 0
1440657228, 1.13505, 1.13515, 0
1440657232, 1.13506, 1.13515, 0
1440657233, 1.13505, 1.13515, 0
1440657234, 1.13506, 1.13515, 0
1440657247, 1.13506, 1.13516, 0
1440657250, 1.13506, 1.13515, 0
1440657252, 1.13507, 1.13516, 0
1440657260, 1.13506, 1.13516, 0
1440657261, 1.13506, 1.13515, 0
1440657261, 1.13505, 1.13515, 0
1440657262, 1.13505, 1.13514, 0
1440657262, 1.13504, 1.13514, 0
1440657263, 1.13506, 1.13516, 0
1440657263, 1.13506, 1.13515, 0
1440657264, 1.13505, 1.13515, 0
1440657277, 1.13505, 1.13514, 0
1440657278, 1.13506, 1.13515, 0
1440657278, 1.13506, 1.13516, 0
1440657280, 1.13506, 1.13516, 0
1440657282, 1.13507, 1.13517, 0
1440657282, 1.13507, 1.13516, 0
1440657282, 1.13506, 1.13516, 0
1440657283, 1.13506, 1.13515, 0
1440657284, 1.13505, 1.13515, 0
1440657285, 1.13506, 1.13515, 0
1440657286, 1.13506, 1.13516, 0
1440657289, 1.13507, 1.13516, 0
1440657290, 1.13507, 1.13517, 0
1440657295, 1.13507, 1.13516, 0
1440657296, 1.13507, 1.13517, 0
1440657297, 1.13507, 1.13516, 0
1440657298, 1.1351, 1.13518, 0
1440657298, 1.13512, 1.13521, 0
1440657298, 1.13514, 1.13522, 0
1440657299, 1.13515, 1.13523, 0
1440657299, 1.13515, 1.13524, 0
1440657301, 1.13515, 1.13523, 0
1440657301, 1.13514, 1.13523, 0
1440657305, 1.13514, 1.13522, 0
1440657305, 1.13514, 1.13523, 0
1440657310, 1.13511, 1.1352, 0
1440657310, 1.13508, 1.13517, 0
1440657312, 1.13508, 1.13518, 0
1440657314, 1.13508, 1.13518, 0
1440657314, 1.13508, 1.13518, 0
1440657316, 1.13506, 1.13516, 0
1440657316, 1.13506, 1.13515, 0
1440657318, 1.13506, 1.13516, 0
1440657319, 1.13508, 1.13516, 0
1440657320, 1.13508, 1.13517, 0
1440657321, 1.13507, 1.13517, 0
1440657321, 1.13508, 1.13516, 0
1440657321, 1.13508, 1.13517, 0
1440657322, 1.13508, 1.13518, 0
1440657323, 1.13507, 1.13517, 0
1440657323, 1.13506, 1.13514, 0
1440657323, 1.13505, 1.13513, 0
1440657323, 1.13503, 1.13512, 0
1440657324, 1.13502, 1.13512, 0
1440657324, 1.13502, 1.13511, 0
1440657324, 1.13502, 1.13512, 0
1440657325, 1.13501, 1.1351, 0
1440657326, 1.13502, 1.1351, 0
1440657326, 1.13501, 1.1351, 0
1440657326, 1.135, 1.1351, 0
1440657326, 1.13501, 1.1351, 0
1440657327, 1.13501, 1.13511, 0
1440657327, 1.135, 1.13509, 0
1440657328, 1.13498, 1.13508, 0
1440657328, 1.13499, 1.13508, 0
1440657329, 1.13499, 1.13509, 0
1440657333, 1.13498, 1.13508, 0
1440657334, 1.13502, 1.13511, 0
1440657334, 1.13502, 1.13511, 0
1440657335, 1.13503, 1.13513, 0
1440657335, 1.13506, 1.13515, 0
1440657335, 1.13507, 1.13516, 0
1440657336, 1.13506, 1.13516, 0
1440657336, 1.13506, 1.13515, 0
1440657337, 1.13505, 1.13515, 0
1440657339, 1.13506, 1.13515, 0
1440657341, 1.13505, 1.13515, 0
1440657341, 1.13505, 1.13514, 0
1440657341, 1.13505, 1.13515, 0
1440657341, 1.13506, 1.13515, 0
1440657343, 1.13506, 1.13516, 0
1440657343, 1.13507, 1.13516, 0
1440657352, 1.13506, 1.13514, 0
1440657358, 1.13505, 1.13514, 0
1440657363, 1.13505, 1.13515, 0
1440657363, 1.13505, 1.13514, 0
1440657364, 1.13505, 1.13515, 0
1440657382, 1.13506, 1.13516, 0
1440657384, 1.13505, 1.13515, 0
1440657386, 1.13506, 1.13516, 0
1440657386, 1.13506, 1.13515, 0
1440657387, 1.13506, 1.13515, 0
1440657388, 1.13505, 1.13515, 0
1440657396, 1.13506, 1.13516, 0
1440657397, 1.13506, 1.13516, 0
1440657397, 1.13506, 1.13515, 0
1440657402, 1.13505, 1.13514, 0
1440657403, 1.13505, 1.13515, 0
1440657414, 1.13504, 1.13514, 0
1440657414, 1.13504, 1.13513, 0
1440657416, 1.13504, 1.13513, 0
1440657420, 1.13504, 1.13514, 0
1440657420, 1.13504, 1.13513, 0
1440657420, 1.13504, 1.13514, 0
1440657423, 1.13505, 1.13515, 0
1440657426, 1.13505, 1.13515, 0
1440657428, 1.13505, 1.13514, 0
1440657429, 1.13505, 1.13514, 0
1440657432, 1.13505, 1.13515, 0
1440657435, 1.13505, 1.13514, 0
1440657435, 1.13504, 1.13514, 0
1440657445, 1.13504, 1.13513, 0
1440657447, 1.13504, 1.13514, 0
1440657453, 1.13505, 1.13514, 0
1440657456, 1.13504, 1.13513, 0
1440657456, 1.13504, 1.13514, 0
1440657457, 1.13505, 1.13514, 0
1440657462, 1.13504, 1.13514, 0
1440657465, 1.13504, 1.13513, 0
1440657465, 1.13504, 1.13514, 0
1440657466, 1.13504, 1.13513, 0
1440657466, 1.13504, 1.13514, 0
1440657468, 1.13504, 1.13513, 0
1440657470, 1.13504, 1.13513, 0
1440657470, 1.13504, 1.13514, 0
1440657471, 1.13504, 1.13513, 0
1440657471, 1.13504, 1.13514, 0
1440657478, 1.13503, 1.13513, 0
1440657481, 1.13501, 1.13512, 0
1440657481, 1.13501, 1.13511, 0
1440657481, 1.13501, 1.13512, 0
1440657481, 1.13501, 1.13511, 0
1440657481, 1.13501, 1.13512, 0
1440657481, 1.13502, 1.13512, 0
1440657482, 1.13501, 1.13512, 0
1440657482, 1.135, 1.13511, 0
1440657485, 1.135, 1.1351, 0
1440657485, 1.13502, 1.13512, 0
1440657485, 1.13503, 1.13513, 0
1440657485, 1.13504, 1.13513, 0
1440657486, 1.13505, 1.13515, 0
1440657487, 1.13505, 1.13514, 0
1440657489, 1.13505, 1.13515, 0
1440657490, 1.13508, 1.13517, 0
1440657491, 1.13509, 1.13517, 0
1440657492, 1.13511, 1.1352, 0
1440657492, 1.13513, 1.13521, 0
1440657492, 1.13514, 1.13522, 0
1440657492, 1.13515, 1.13523, 0
1440657493, 1.13515, 1.13524, 0
1440657495, 1.13516, 1.13524, 0
1440657497, 1.13516, 1.13524, 0
1440657498, 1.13515, 1.13524, 0
1440657498, 1.13517, 1.13525, 0
1440657499, 1.13516, 1.13525, 0
1440657499, 1.13515, 1.13526, 0
1440657499, 1.13517, 1.13527, 0
1440657499, 1.13517, 1.13529, 0
1440657499, 1.13518, 1.13529, 0
1440657499, 1.13519, 1.1353, 0
1440657500, 1.1352, 1.1353, 0
1440657500, 1.13519, 1.1353, 0
1440657501, 1.13515, 1.13525, 0
1440657503, 1.13516, 1.13525, 0
1440657504, 1.13517, 1.13525, 0
1440657507, 1.13515, 1.13525, 0
1440657508, 1.13515, 1.13524, 0
1440657510, 1.13512, 1.13522, 0
1440657512, 1.13512, 1.13521, 0
1440657512, 1.13511, 1.1352, 0
1440657512, 1.13508, 1.13516, 0
1440657513, 1.13507, 1.13515, 0
1440657519, 1.13504, 1.13513, 0
1440657520, 1.13503, 1.13513, 0
1440657520, 1.13504, 1.13513, 0
1440657520, 1.13505, 1.13513, 0
1440657522, 1.13504, 1.13513, 0
1440657524, 1.13505, 1.13513, 0
1440657524, 1.13504, 1.13513, 0
1440657524, 1.13505, 1.13513, 0
1440657526, 1.13504, 1.13513, 0
1440657526, 1.13505, 1.13513, 0
1440657527, 1.13505, 1.13514, 0
1440657528, 1.13505, 1.13514, 0
1440657530, 1.13504, 1.13514, 0
1440657530, 1.13505, 1.13514, 0
1440657532, 1.13505, 1.13515, 0
1440657542, 1.13505, 1.13515, 0
1440657543, 1.13504, 1.13514, 0
1440657556, 1.13503, 1.13513, 0
1440657558, 1.13502, 1.13512, 0
1440657564, 1.13501, 1.13511, 0
1440657565, 1.13501, 1.13511, 0
1440657567, 1.135, 1.1351, 0
1440657573, 1.13501, 1.13511, 0
1440657574, 1.13501, 1.1351, 0
1440657576, 1.13501, 1.13511, 0
1440657579, 1.13501, 1.1351, 0
1440657579, 1.13501, 1.13511, 0
1440657579, 1.13501, 1.1351, 0
1440657581, 1.13501, 1.1351, 0
1440657584, 1.135, 1.1351, 0
1440657585, 1.135, 1.13509, 0
1440657587, 1.135, 1.1351, 0
1440657587, 1.135, 1.13509, 0
1440657587, 1.135, 1.1351, 0
1440657588, 1.135, 1.13509, 0
1440657597, 1.13497, 1.13505, 0
1440657597, 1.13495, 1.13505, 0
1440657597, 1.13496, 1.13505, 0
1440657599, 1.13496, 1.13506, 0
1440657602, 1.13497, 1.13507, 0
1440657610, 1.13498, 1.13508, 0
1440657615, 1.13501, 1.1351, 0
1440657617, 1.135, 1.1351, 0
1440657617, 1.13498, 1.13508, 0
1440657617, 1.13498, 1.13508, 0
1440657618, 1.13497, 1.13507, 0
1440657620, 1.13499, 1.13508, 0
1440657628, 1.13499, 1.13509, 0
1440657629, 1.135, 1.1351, 0
1440657633, 1.13498, 1.13508, 0
1440657637, 1.13498, 1.13506, 0
1440657638, 1.135, 1.13508, 0
1440657639, 1.13503, 1.13511, 0
1440657639, 1.13502, 1.1351, 0
1440657639, 1.13505, 1.13513, 0
1440657639, 1.13505, 1.13514, 0
1440657640, 1.13505, 1.13513, 0
1440657641, 1.13504, 1.13512, 0
1440657643, 1.13499, 1.13508, 0
1440657643, 1.13498, 1.13507, 0
1440657643, 1.13497, 1.13506, 0
1440657643, 1.13497, 1.13505, 0
1440657643, 1.13496, 1.13504, 0
1440657643, 1.13495, 1.13504, 0
1440657644, 1.13496, 1.13505, 0
1440657644, 1.13496, 1.13506, 0
1440657644, 1.13497, 1.13506, 0
1440657645, 1.13496, 1.13506, 0
1440657645, 1.13497, 1.13506, 0
1440657647, 1.13496, 1.13506, 0
1440657650, 1.13497, 1.13506, 0
1440657650, 1.13498, 1.13506, 0
1440657651, 1.13499, 1.13507, 0
1440657651, 1.13497, 1.13505, 0
1440657653, 1.13498, 1.13507, 0
1440657654, 1.13498, 1.13508, 0
1440657656, 1.13499, 1.13508, 0
1440657659, 1.13504, 1.13512, 0
